   224     5     4     5   0.29456   2.71445   0.79955   2.00000   4.00000   1.00000   7.00000
   225     5     4     6   0.20730   5.65233   1.17175   6.00000  10.00000   2.00000  11.00000
   226     5     4     7   0.31897   2.90411   0.92634   2.00000   1.00000   0.00000   7.00000
   227     5     4     9   3.06406   0.12141   0.37200   0.00000   1.00000   0.00000   3.00000
   228     5     5     1   0.47044   2.81258   1.32314   1.00000   3.00000   0.00000  10.00000
   229     5     5     2   2.25220   0.16770   0.37770   0.00000   0.00000   0.00000   3.00000
   230     5     5     3  11.10813   0.00804   0.08930   0.00000   0.00000   0.00000   1.00000
   231     5     5     4   2.42595   0.14663   0.35571   0.00000   1.00000   0.00000   2.00000
   232     5     5     5   0.37310   1.14969   0.42895   1.00000   1.00000   0.00000   3.00000
   233     5     5     6   0.41044   1.95376   0.80190   2.00000   3.00000   0.00000   6.00000
   234     5     5     7   0.41762   2.27159   0.94866   4.00000   2.00000   0.00000   6.00000
   235     5     5     8   1.02537   1.37580   1.41070   1.00000   0.00000   0.00000   8.00000
   236     5     5     9   4.97334   0.04354   0.21652   0.00000   0.00000   0.00000   4.00000
   237     5     6     1   0.28439   6.64316   1.88922   9.00000   8.00000   0.00000  14.00000
   238     5     6     2   1.15527   0.67927   0.78474   1.00000   0.00000   0.00000   6.00000
   239     5     6     3  19.04964   0.00290   0.05524   0.00000   0.00000   0.00000   2.00000
   240     5     6     4 100.00001   0.00010   0.01000   0.00000   0.00000   0.00000   1.00000
   241     5     6     5   1.21200   0.43302   0.52481   0.00000   1.00000   0.00000   2.00000
   242     5     6     6   4.20959   0.05899   0.24834   0.00000   0.00000   0.00000   2.00000
   243     5     6     7   1.36923   0.91505   1.25291   0.00000   2.00000   0.00000   7.00000
   244     5     6     8   0.49807   2.14319   1.06746   2.00000   3.00000   0.00000   8.00000
   245     5     6     9   1.18838   0.68833   0.81800   2.00000   1.00000   0.00000   6.00000
   246     6     1     1   0.40718   3.86291   1.57290   3.00000   5.00000   0.00000  10.00000
   247     6     1     2   2.17577   0.30913   0.67260   0.00000   1.00000   0.00000   5.00000
   248     6     1     3   2.22273   0.21060   0.46810   0.00000   0.00000   0.00000   5.00000
   249     6     1     4   3.05590   0.10603   0.32402   1.00000   0.00000   0.00000   3.00000
   250     6     1     5   0.62926   1.24826   0.78548   1.00000   1.00000   0.00000   6.00000
   251     6     1     6   0.34834   3.98728   1.38893   6.00000   2.00000   0.00000   9.00000
