 8496    0.004691235    0.004936919    0.004445551
 8497    0.004647841    0.004870432    0.004425249
 8498    0.004564495    0.004847074    0.004281915
 8499    0.004580838    0.004800399    0.004361277
 8500    0.004558921    0.004773635    0.004344208
 8501    0.004646902    0.004836775    0.004457029
 8502    0.004525000    0.004750000    0.004300000
 8503    0.004556371    0.004753169    0.004359573
 8504    0.004576101    0.004742991    0.004409212
 8505    0.004582498    0.004853039    0.004311957
 8506    0.004575535    0.004675802    0.004475267
 8507    0.004548495    0.004735786    0.004361204
 8508    0.004651941    0.004842704    0.004461178
 8509    0.004524447    0.004678500    0.004370395
 8510    0.004679960    0.004808981    0.004550938
 8511    0.004600939    0.004698189    0.004503689
 8512    0.004511745    0.004634228    0.004389262
 8513    0.004581934    0.004654130    0.004509738
 8514    0.004596774    0.004657258    0.004536290
 8515    0.004586416    0.004690652    0.004482179
 8516    0.004579408    0.004740915    0.004417900
 8517    0.004462963    0.004579125    0.004346801
 8518    0.004489555    0.004592318    0.004386792
 8519    0.004484154    0.004592043    0.004376264
 8520    0.004470310    0.004618758    0.004321862
 8521    0.004410871    0.004547603    0.004274139
 8522    0.004540541    0.004591216    0.004489865
 8523    0.004531778    0.004648411    0.004415145
 8524    0.004499323    0.004594046    0.004404601
 8525    0.004526066    0.004624238    0.004427894
 8526    0.004532520    0.004593496    0.004471545
 8527    0.004554237    0.004572881    0.004535593
 8528    0.004521710    0.004559023    0.004484396
 8529    0.004521385    0.004568907    0.004473863
 8530    0.004512568    0.004673913    0.004351223
 8531    0.004602311    0.004656696    0.004547927
 8532    0.004544218    0.004697279    0.004391156
 8533    0.004540504    0.004628999    0.004452008
 8534    0.004518052    0.004642371    0.004393733
 8535    0.004648943    0.004775051    0.004522836
 8536    0.004524216    0.004703274    0.004345157
 8537    0.004648464    0.004853242    0.004443686
 8538    0.004603825    0.004836066    0.004371585
 8539    0.004624060    0.004815448    0.004432673
 8540    0.004726402    0.004928181    0.004524624
 8541    0.004726215    0.004962355    0.004490075
 8542    0.004643836    0.004893836    0.004393836
 8543    0.004593900    0.004784099    0.004403701
 8544    0.004590192    0.004777092    0.004403292
 8545    0.004548730    0.004725463    0.004371997
 8546    0.004620536    0.004742445    0.004498626
 8547    0.004601375    0.004762887    0.004439863
 8548    0.004621733    0.004828061    0.004415406
 8549    0.004593944    0.004810736    0.004377151
 8550    0.004667700    0.004872590    0.004462810
 8551    0.004693315    0.004872502    0.004514128
 8552    0.004575862    0.004789655    0.004362069
 8553    0.004630780    0.004755003    0.004506556
 8554    0.004687500    0.004910221    0.004464779
 8555    0.004638908    0.004841050    0.004436766
 8556    0.004674965    0.004923928    0.004426003
 8557    0.004633218    0.004833910    0.004432526
 8558    0.004688366    0.004937673    0.004439058
 8559    0.004594595    0.004795565    0.004393624
 8560    0.004613384    0.004812760    0.004414008
 8561    0.004727620    0.004954892    0.004500347
 8562    0.004597222    0.004899306    0.004295139
 8563    0.004609104    0.004902710    0.004315497
 8564    0.004593185    0.004850487    0.004335883
 8565    0.004653793    0.004937370    0.004370216
 8566    0.004597841    0.004857242    0.004338440
 8567    0.004560976    0.004850174    0.004271777
 8568    0.004612971    0.004857043    0.004368898
 8569    0.004647592    0.004909281    0.004385904
 8570    0.004549581    0.004731145    0.004368017
 8571    0.004498602    0.004727463    0.004269741
 8572    0.004559441    0.004723776    0.004395105
 8573    0.004569629    0.004706088    0.004433170
 8574    0.004490546    0.004646359    0.004334734
 8575    0.004446391    0.004607568    0.004285214
 8576    0.004603787    0.004866760    0.004340813
 8577    0.004529825    0.004670175    0.004389474
 8578    0.004480337    0.004655899    0.004304775
 8579    0.004557273    0.004715390    0.004399157
 8580    0.004553446    0.004711674    0.004395218
 8581    0.004581281    0.004707952    0.004454609
 8582    0.004637324    0.004771127    0.004503521
 8583    0.004533122    0.004630021    0.004436223
 8584    0.004700282    0.004844852    0.004555712
 8585    0.004715949    0.004809457    0.004622442
 8586    0.004687500    0.004770480    0.004604520
 8587    0.004671378    0.004844523    0.004498233
 8588    0.004618105    0.004720651    0.004515559
 8589    0.004656759    0.004766454    0.004547063
 8590    0.004672450    0.004762748    0.004582153
 8591    0.004755493    0.004907867    0.004603118
 8592    0.004668440    0.004780142    0.004556738
 8593    0.004732079    0.004918382    0.004545777
 8594    0.004758523    0.004857955    0.004659091
 8595    0.004719261    0.004840085    0.004598436
 8596    0.004710171    0.004886202    0.004534139
 8597    0.004756228    0.004857651    0.004654804
 8598    0.004780983    0.004964387    0.004597578
 8599    0.004723806    0.004896650    0.004550962
 8600    0.004819900    0.004989301    0.004650499
 8601    0.004757316    0.004860814    0.004653819
 8602    0.004728571    0.004896429    0.004560714
 8603    0.004796283    0.004885633    0.004706934
 8604    0.004758584    0.004899857    0.004617310
 8605    0.004745884    0.004856836    0.004634932
 8606    0.004833453    0.004910458    0.004756447
 8607    0.004750896    0.004795699    0.004706093
 8608    0.004666428    0.004813486    0.004519369
 8609    0.004666188    0.004755922    0.004576454
 8610    0.004628233    0.004701868    0.004554598
 8611    0.004750180    0.004809490    0.004690870
 8612    0.004692446    0.004834532    0.004550360
 8613    0.004728222    0.004773218    0.004683225
 8614    0.004740634    0.004801873    0.004679395
 8615    0.004639510    0.004718818    0.004560202
 8616    0.004473304    0.004563492    0.004383117
 8617    0.004476534    0.004552347    0.004400722
 8618    0.004524928    0.004541185    0.004508671
 8619    0.004501085    0.004562545    0.004439624
 8620    0.004457308    0.004482634    0.004431983
 8621    0.004505793    0.004518465    0.004493121
 8622    0.004543478    0.004565217    0.004521739
 8623    0.004452502    0.004535896    0.004369108
 8624    0.004466618    0.004437591    0.004495646
 8625    0.004420842    0.004400871    0.004440813
 8626    0.004344113    0.004295058    0.004393169
 8627    0.004410909    0.004421818    0.004400000
 8628    0.004412300    0.004486900    0.004337700
 8629    0.004309905    0.004315368    0.004304443
 8630    0.004362245    0.004413265    0.004311224
 8631    0.004383662    0.004555069    0.004212254
 8632    0.004388686    0.004445255    0.004332117
 8633    0.004362673    0.004422936    0.004302411
 8634    0.004343933    0.004437135    0.004250731
 8635    0.004458669    0.004564740    0.004352597
 8636    0.004416179    0.004520498    0.004311859
 8637    0.004474359    0.004608059    0.004340659
 8638    0.004468475    0.004479472    0.004457478
 8639    0.004398386    0.004570800    0.004225972
 8640    0.004561307    0.004687959    0.004434655
 8641    0.004441587    0.004577517    0.004305658
 8642    0.004516544    0.004639706    0.004393382
 8643    0.004530905    0.004661516    0.004400294
 8644    0.004526878    0.004628130    0.004425626
 8645    0.004504422    0.004690494    0.004318349
 8646    0.004522493    0.004767699    0.004277286
 8647    0.004472325    0.004708487    0.004236162
 8648    0.004447932    0.004615953    0.004279911
 8649    0.004405026    0.004593496    0.004216556
 8650    0.004278846    0.004460059    0.004097633
 8651    0.004326425    0.004492968    0.004159882
 8652    0.004331481    0.004559259    0.004103704
 8653    0.004401408    0.004544107    0.004258710
 8654    0.004297107    0.004376855    0.004217359
 8655    0.004346696    0.004461767    0.004231626
 8656    0.004322065    0.004420505    0.004223626
 8657    0.004360595    0.004520446    0.004200743
 8658    0.004332217    0.004430804    0.004233631
 8659    0.004294490    0.004441549    0.004147431
 8660    0.004336811    0.004474665    0.004198957
 8661    0.004340045    0.004478001    0.004202088
 8662    0.004320896    0.004473881    0.004167910
 8663    0.004378267    0.004529500    0.004227035
 8664    0.004405830    0.004611360    0.004200299
 8665    0.004360509    0.004581152    0.004139865
 8666    0.004466692    0.004622006    0.004311377
 8667    0.004425094    0.004610487    0.004239700
 8668    0.004289730    0.004456522    0.004122939
 8669    0.004349212    0.004531133    0.004167292
 8670    0.004403153    0.004523273    0.004283033
 8671    0.004355748    0.004552968    0.004158527
 8672    0.004383459    0.004503759    0.004263158
 8673    0.004328442    0.004398044    0.004258841
 8674    0.004277108    0.004439006    0.004115211
 8675    0.004270912    0.004427280    0.004114544
 8676    0.004362745    0.004524887    0.004200603
 8677    0.004339623    0.004498113    0.004181132
 8678    0.004284366    0.004520393    0.004048338
 8679    0.004327286    0.004486017    0.004168556
 8680    0.004313540    0.004534796    0.004092284
 8681    0.004381151    0.004549584    0.004212718
 8682    0.004291667    0.004481061    0.004102273
 8683    0.004368840    0.004552691    0.004184989
 8684    0.004470789    0.004700303    0.004241275
 8685    0.004324222    0.004612756    0.004035687
 8686    0.004384498    0.004559271    0.004209726
 8687    0.004435361    0.004585551    0.004285171
 8688    0.004455860    0.004718417    0.004193303
 8689    0.004440213    0.004607768    0.004272658
 8690    0.004512195    0.004733232    0.004291159
 8691    0.004502288    0.004713959    0.004290618
 8692    0.004517176    0.004568702    0.004465649
 8693    0.004520626    0.004625668    0.004415584
 8694    0.004508792    0.004675076    0.004342508
 8695    0.004556236    0.004716909    0.004395562
 8696    0.004596095    0.004739663    0.004452527
 8697    0.004609195    0.004731801    0.004486590
 8698    0.004559049    0.004697086    0.004421012
 8699    0.004635457    0.004777437    0.004493477
 8700    0.004640937    0.004677419    0.004604455
 8701    0.004732898    0.004880861    0.004584935
 8702    0.004694231    0.004776923    0.004611538
 8703    0.004661278    0.004788299    0.004534257
 8704    0.004664869    0.004849769    0.004479969
 8705    0.004575944    0.004707016    0.004444873
 8706    0.004540895    0.004637346    0.004444444
 8707    0.004608108    0.004679537    0.004536680
 8708    0.004542117    0.004652241    0.004431994
 8709    0.004603635    0.004725445    0.004481825
 8710    0.004554954    0.004678793    0.004431115
 8711    0.004564291    0.004639814    0.004488768
 8712    0.004606589    0.004763566    0.004449612
 8713    0.004602405    0.004751746    0.004453064
 8714    0.004580745    0.004623447    0.004538043
 8715    0.004535742    0.004638695    0.004432789
 8716    0.004550933    0.004681182    0.004420684
 8717    0.004536965    0.004700389    0.004373541
 8718    0.004620327    0.004719626    0.004521028
 8719    0.004623928    0.004738893    0.004508963
 8720    0.004645086    0.004742590    0.004547582
 8721    0.004656518    0.004750195    0.004562842
 8722    0.004603516    0.004785156    0.004421875
 8723    0.004636435    0.004659891    0.004612979
 8724    0.004544210    0.004722222    0.004366197
 8725    0.004622161    0.004823806    0.004420517
 8726    0.004588558    0.004745298    0.004431818
 8727    0.004541176    0.004639216    0.004443137
 8728    0.004511381    0.004662480    0.004360283
 8729    0.004654360    0.004756481    0.004552239
 8730    0.004656053    0.004752358    0.004559748
 8731    0.004649882    0.004716758    0.004583006
 8732    0.004692913    0.004740157    0.004645669
 8733    0.004653270    0.004755713    0.004550827
 8734    0.004674685    0.004858044    0.004491325
 8735    0.004591555    0.004719811    0.004463299
 8736    0.004630727    0.004849921    0.004411532
 8737    0.004571146    0.004739130    0.004403162
 8738    0.004517405    0.004715190    0.004319620
 8739    0.004716944    0.004865400    0.004568488
 8740    0.004546355    0.004623613    0.004469097
 8741    0.004629262    0.004746233    0.004512292
 8742    0.004593254    0.004690476    0.004496032
 8743    0.004573074    0.004718030    0.004428118
 8744    0.004646264    0.004765501    0.004527027
 8745    0.004568417    0.004725537    0.004411297
 8746    0.004595939    0.004661624    0.004530255
 8747    0.004517928    0.004693227    0.004342629
 8748    0.004611244    0.004804625    0.004417863
 8749    0.004555068    0.004684757    0.004425379
 8750    0.004640575    0.004820288    0.004460863
 8751    0.004542366    0.004732214    0.004352518
 8752    0.004488000    0.004708000    0.004268000
 8753    0.004611689    0.004799840    0.004423539
 8754    0.004601362    0.004815705    0.004387019
 8755    0.004508821    0.004711307    0.004306335
 8756    0.004668941    0.004763242    0.004574639
 8757    0.004558233    0.004746988    0.004369478
 8758    0.004545820    0.004750804    0.004340836
 8759    0.004589702    0.004702333    0.004477072
 8760    0.004488728    0.004702093    0.004275362
 8761    0.004544722    0.004681708    0.004407736
 8762    0.004495968    0.004556452    0.004435484
 8763    0.004610573    0.004757869    0.004463277
 8764    0.004525444    0.004705170    0.004345719
 8765    0.004547292    0.004692805    0.004401778
 8766    0.004593447    0.004765372    0.004421521
 8767    0.004593117    0.004643725    0.004542510
 8768    0.004690032    0.004817666    0.004562399
 8769    0.004608678    0.004708029    0.004509327
 8770    0.004667208    0.004772727    0.004561688
 8771    0.004606011    0.004800975    0.004411048
 8772    0.004626016    0.004723577    0.004528455
 8773    0.004617575    0.004690806    0.004544345
 8774    0.004541938    0.004710912    0.004372964
 8775    0.004488590    0.004657702    0.004319478
 8776    0.004608483    0.004698206    0.004518760
 8777    0.004626531    0.004746939    0.004506122
 8778    0.004665033    0.004791667    0.004538399
 8779    0.004632052    0.004734260    0.004529845
 8780    0.004705401    0.004803601    0.004607201
 8781    0.004621212    0.004742015    0.004500410
 8782    0.004670082    0.004799180    0.004540984
 8783    0.004661608    0.004712879    0.004610336
 8784    0.004544335    0.004642857    0.004445813
 8785    0.004504930    0.004568611    0.004441249
 8786    0.004623766    0.004716283    0.004531250
 8787    0.004485597    0.004617284    0.004353909
 8788    0.004600494    0.004724053    0.004476936
 8789    0.004567189    0.004781533    0.004352844
 8790    0.004533828    0.004665842    0.004401815
 8791    0.004523121    0.004719240    0.004327002
 8792    0.004520661    0.004619835    0.004421488
 8793    0.004563689    0.004764268    0.004363110
 8794    0.004395695    0.004594371    0.004197020
 8795    0.004531897    0.004697597    0.004366197
 8796    0.004535655    0.004722222    0.004349088
 8797    0.004570539    0.004751037    0.004390041
 8798    0.004744601    0.004916944    0.004572259
 8799    0.004596841    0.004713217    0.004480466
 8800    0.004681780    0.004871048    0.004492512
 8801    0.004758535    0.004937552    0.004579517
 8802    0.004810417    0.004954167    0.004666667
 8803    0.004676814    0.004737281    0.004616347
 8804    0.004734975    0.004862270    0.004607679
 8805    0.004763993    0.004916458    0.004611529
 8806    0.004744983    0.004862040    0.004627926
 8807    0.004853556    0.005058577    0.004648536
 8808    0.004815745    0.004941374    0.004690117
 8809    0.004891031    0.005071249    0.004710813
 8810    0.004823826    0.004958054    0.004689597
 8811    0.004888749    0.005004198    0.004773300
 8812    0.004857143    0.005067227    0.004647059
 8813    0.004917998    0.005088310    0.004747687
 8814    0.004861111    0.005021044    0.004701178
 8815    0.004778854    0.004919966    0.004637742
 8816    0.004797639    0.004945194    0.004650084
 8817    0.004814346    0.004945148    0.004683544
 8818    0.004757179    0.004945101    0.004569257
 8819    0.004773880    0.004957735    0.004590025
 8820    0.004750423    0.004983080    0.004517766
 8821    0.004752329    0.005029636    0.004475021
 8822    0.004786017    0.005105932    0.004466102
 8823    0.004760390    0.004987277    0.004533503
 8824    0.004766553    0.004995756    0.004537351
 8825    0.004730246    0.004923534    0.004536958
 8826    0.004789541    0.004940476    0.004638605
 8827    0.004853191    0.005114894    0.004591489
 8828    0.004850937    0.005106474    0.004595400
 8829    0.004852941    0.005076726    0.004629156
 8830    0.004763225    0.005029863    0.004496587
 8831    0.004718190    0.004923143    0.004513237
 8832    0.004756410    0.004974359    0.004538462
 8833    0.004846022    0.005102652    0.004589393
 8834    0.004807363    0.005094178    0.004520548
 8835    0.004884319    0.005149957    0.004618680
 8836    0.004944254    0.005132933    0.004755575
 8837    0.004815451    0.005055794    0.004575107
 8838    0.004774485    0.004918385    0.004630584
 8839    0.004881771    0.005107481    0.004656062
 8840    0.004920396    0.005159208    0.004681583
 8841    0.004894488    0.005124892    0.004664083
 8842    0.005002155    0.005185345    0.004818966
 8843    0.004900777    0.005125108    0.004676445
 8844    0.004965458    0.005202936    0.004727979
 8845    0.004950303    0.005185825    0.004714780
 8846    0.004798875    0.005034602    0.004563149
 8847    0.004902597    0.005181818    0.004623377
 8848    0.004815858    0.005000000    0.004631716
 8849    0.004772333    0.004943625    0.004601041
 8850    0.004733073    0.005017361    0.004448785
 8851    0.004815378    0.005008688    0.004622068
 8852    0.004645652    0.004895652    0.004395652
 8853    0.004682332    0.004882507    0.004482158
 8854    0.004771341    0.004986934    0.004555749
 8855    0.004716652    0.004921534    0.004511770
 8856    0.004688045    0.004921466    0.004454625
 8857    0.004687773    0.004912664    0.004462882
 8858    0.004663462    0.004868881    0.004458042
 8859    0.004645669    0.004825022    0.004466317
 8860    0.004781086    0.004982487    0.004579685
 8861    0.004666959    0.004807187    0.004526731
 8862    0.004688596    0.004934211    0.004442982
 8863    0.004703687    0.004894644    0.004512730
 8864    0.004670475    0.004736380    0.004604569
 8865    0.004542656    0.004613017    0.004472296
 8866    0.004676496    0.004845951    0.004507042
 8867    0.004618943    0.004762115    0.004475771
 8868    0.004563492    0.004634039    0.004492945
 8869    0.004556487    0.004660194    0.004452780
 8870    0.004688604    0.004801237    0.004575972
 8871    0.004641910    0.004708223    0.004575597
 8872    0.004626106    0.004597345    0.004654867
 8873    0.004645704    0.004530558    0.004760850
 8874    0.004618794    0.004654255    0.004583333
 8875    0.004709406    0.004787045    0.004631766
 8876    0.004607016    0.004715808    0.004498224
 8877    0.004613333    0.004706667    0.004520000
 8878    0.004684164    0.004746441    0.004621886
 8879    0.004650490    0.004772930    0.004528050
 8880    0.004694742    0.004817291    0.004572193
 8881    0.004710080    0.004776985    0.004643176
 8882    0.004622768    0.004678571    0.004566964
 8883    0.004606792    0.004669348    0.004544236
 8884    0.004669052    0.004704830    0.004633274
 8885    0.004597135    0.004628469    0.004565801
 8886    0.004648297    0.004637097    0.004659498
 8887    0.004560538    0.004542601    0.004578475
 8888    0.004596050    0.004564632    0.004627469
 8889    0.004496855    0.004483378    0.004510332
 8890    0.004442446    0.004460432    0.004424460
 8891    0.004419442    0.004356436    0.004482448
 8892    0.004497748    0.004522523    0.004472973
 8893    0.004355275    0.004377818    0.004332732
 8894    0.004379513    0.004440433    0.004318592
 8895    0.004455736    0.004408311    0.004503162
 8896    0.004378391    0.004385172    0.004371609
 8897    0.004393665    0.004371041    0.004416290
 8898    0.004438406    0.004451993    0.004424819
 8899    0.004365367    0.004338169    0.004392566
 8900    0.004432849    0.004310345    0.004555354
 8901    0.004425522    0.004455041    0.004396004
 8902    0.004443182    0.004386364    0.004500000
 8903    0.004342584    0.004212921    0.004472247
 8904    0.004412568    0.004321494    0.004503643
 8905    0.004364175    0.004284412    0.004443938
 8906    0.004379562    0.004406934    0.004352190
 8907    0.004246575    0.004200913    0.004292237
 8908    0.004298446    0.004227605    0.004369287
 8909    0.004322964    0.004341263    0.004304666
 8910    0.004290293    0.004194139    0.004386447
 8911    0.004296517    0.004216315    0.004376719
 8912    0.004325688    0.004146789    0.004504587
 8913    0.004299816    0.004017447    0.004582185
 8914    0.004280790    0.004117647    0.004443934
 8915    0.004257130    0.004121435    0.004392824
 8916    0.004205801    0.004143646    0.004267956
 8917    0.004237327    0.004235023    0.004239631
 8918    0.004266605    0.004243542    0.004289668
 8919    0.004272853    0.004261311    0.004284395
 8920    0.004198244    0.004117375    0.004279113
 8921    0.004151249    0.004093432    0.004209066
 8922    0.004206019    0.004171296    0.004240741
 8923    0.004133457    0.004031511    0.004235403
 8924    0.004230056    0.004230056    0.004230056
 8925    0.004150418    0.004108635    0.004192201
 8926    0.004235595    0.004214684    0.004256506
 8927    0.004241860    0.004158140    0.004325581
 8928    0.004152700    0.004152700    0.004152700
 8929    0.004186859    0.004119292    0.004254427
 8930    0.004293377    0.004253731    0.004333022
 8931    0.004229692    0.004295051    0.004164332
 8932    0.004203271    0.004158879    0.004247664
 8933    0.004123012    0.004078578    0.004167446
 8934    0.004068352    0.003941948    0.004194757
 8935    0.004095595    0.004015933    0.004175258
 8936    0.004085366    0.004005629    0.004165103
 8937    0.004079812    0.003957746    0.004201878
 8938    0.004132989    0.004041353    0.004224624
 8939    0.004165099    0.004031044    0.004299153
 8940    0.004020716    0.003893597    0.004147834
 8941    0.004040999    0.003934967    0.004147031
 8942    0.004094340    0.003929245    0.004259434
 8943    0.004025024    0.003928234    0.004121813
 8944    0.004104442    0.003965028    0.004243856
 8945    0.004004257    0.003926206    0.004082308
 8946    0.003979640    0.003953598    0.004005682
 8947    0.004030806    0.003952607    0.004109005
 8948    0.004015655    0.003899431    0.004131879
 8949    0.004104938    0.003998101    0.004211776
 8950    0.003999525    0.003935361    0.004063688
 8951    0.004019981    0.004015224    0.004024738
 8952    0.004088095    0.003985714    0.004190476
 8953    0.004010963    0.003822688    0.004199237
 8954    0.004074427    0.003912214    0.004236641
 8955    0.004157116    0.004006686    0.004307545
 8956    0.004113289    0.004034417    0.004192161
 8957    0.004064593    0.003976077    0.004153110
 8958    0.004109195    0.004008621    0.004209770
 8959    0.004182646    0.004069990    0.004295302
 8960    0.004148273    0.003997121    0.004299424
 8961    0.004097022    0.003996158    0.004197887
 8962    0.004129808    0.004048077    0.004211538
 8963    0.004107315    0.004109721    0.004104909
 8964    0.004130539    0.004200385    0.004060694
 8965    0.004122469    0.004175506    0.004069431
 8966    0.004140927    0.004131274    0.004150579
 8967    0.004214976    0.004265700    0.004164251
 8968    0.004199710    0.004250484    0.004148936
 8969    0.004077928    0.004143272    0.004012585
 8970    0.004261143    0.004331395    0.004190891
 8971    0.004221629    0.004248303    0.004194956
 8972    0.004165049    0.004208738    0.004121359
 8973    0.004081633    0.004173955    0.003989310
 8974    0.004173152    0.004173152    0.004173152
 8975    0.004182084    0.004206426    0.004157741
 8976    0.004113060    0.004088694    0.004137427
 8977    0.004104878    0.004141463    0.004068293
 8978    0.004138184    0.004233398    0.004042969
 8979    0.004203324    0.004144673    0.004261975
 8980    0.004246575    0.004222114    0.004271037
 8981    0.004378061    0.004422135    0.004333986
 8982    0.004328431    0.004254902    0.004401961
 8983    0.004205103    0.004205103    0.004205103
 8984    0.004226424    0.004214145    0.004238703
 8985    0.004193707    0.004159292    0.004228122
 8986    0.004276575    0.004256890    0.004296260
 8987    0.004182266    0.004123153    0.004241379
 8988    0.004294872    0.004275148    0.004314596
 8989    0.004252221    0.004220138    0.004284304
 8990    0.004192194    0.004194664    0.004189723
 8991    0.004317507    0.004287834    0.004347181
 8992    0.004279703    0.004272277    0.004287129
 8993    0.004209613    0.004251734    0.004167493
 8994    0.004213790    0.004156746    0.004270833
 8995    0.004419067    0.004553128    0.004285005
 8996    0.004378728    0.004348907    0.004408549
 8997    0.004328358    0.004243781    0.004412935
 8998    0.004501992    0.004447211    0.004556773
 8999    0.004441675    0.004282154    0.004601196
 9000    0.004463573    0.004256487    0.004670659
 9001    0.004323177    0.004210789    0.004435564
 9002    0.004360000    0.004260000    0.004460000
 9003    0.004547047    0.004484484    0.004609610
 9004    0.004428858    0.004313627    0.004544088
 9005    0.004518556    0.004378134    0.004658977
 9006    0.004437751    0.004262048    0.004613454
 9007    0.004472362    0.004276382    0.004668342
 9008    0.004585010    0.004411469    0.004758551
 9009    0.004619839    0.004441088    0.004798590
 9010    0.004574093    0.004495968    0.004652218
 9011    0.004591322    0.004399596    0.004783047
 9012    0.004469697    0.004297980    0.004641414
 9013    0.004464105    0.004459050    0.004469161
 9014    0.004592611    0.004529352    0.004655870
 9015    0.004569402    0.004493414    0.004645390
 9016    0.004568966    0.004467546    0.004670385
 9017    0.004601523    0.004370558    0.004832487
 9018    0.004644309    0.004461382    0.004827236
 9019    0.004539674    0.004374364    0.004704985
 9020    0.004569756    0.004399185    0.004740326
 9021    0.004584608    0.004449541    0.004719674
 9022    0.004698980    0.004515306    0.004882653
 9023    0.004721655    0.004448417    0.004994893
 9024    0.004652352    0.004488753    0.004815951
 9025    0.004582907    0.004293756    0.004872057
 9026    0.004597848    0.004482582    0.004713115
 9027    0.004620513    0.004543590    0.004697436
 9028    0.004643224    0.004502053    0.004784394
 9029    0.004712230    0.004496403    0.004928058
 9030    0.004588477    0.004403292    0.004773663
 9031    0.004546859    0.004371782    0.004721936
 9032    0.004556701    0.004412371    0.004701031
 9033    0.004460784    0.004303406    0.004618163
 9034    0.004449897    0.004354339    0.004545455
 9035    0.004578594    0.004462254    0.004694933
 9036    0.004640269    0.004606625    0.004673913
 9037    0.004658031    0.004461140    0.004854922
 9038    0.004595436    0.004403527    0.004787344
 9039    0.004566459    0.004418484    0.004714434
 9040    0.004566008    0.004345114    0.004786902
 9041    0.004466701    0.004292404    0.004640999
 9042    0.004611979    0.004375000    0.004848958
 9043    0.004455162    0.004290928    0.004619395
 9044    0.004412839    0.004311065    0.004514614
 9045    0.004501045    0.004383490    0.004618600
 9046    0.004458682    0.004330544    0.004586820
 9047    0.004568063    0.004554974    0.004581152
 9048    0.004486373    0.004465409    0.004507338
 9049    0.004501574    0.004449108    0.004554040
 9050    0.004482668    0.004438025    0.004527311
 9051    0.004490011    0.004442692    0.004537329
 9052    0.004471053    0.004415789    0.004526316
 9053    0.004554795    0.004515279    0.004594310
 9054    0.004551688    0.004467300    0.004636076
 9055    0.004561774    0.004487856    0.004635692
 9056    0.004524313    0.004492600    0.004556025
 9057    0.004600529    0.004534392    0.004666667
 9058    0.004594809    0.004523305    0.004666314
 9059    0.004695122    0.004480382    0.004909862
 9060    0.004742569    0.004723992    0.004761146
 9061    0.004702444    0.004569607    0.004835282
 9062    0.004646277    0.004547872    0.004744681
 9063    0.004693823    0.004605964    0.004781683
 9064    0.004690832    0.004504264    0.004877399
 9065    0.004775880    0.004599787    0.004951974
 9066    0.004722222    0.004610043    0.004834402
 9067    0.004737968    0.004668449    0.004807487
 9068    0.004828694    0.004652034    0.005005353
 9069    0.004820472    0.004662379    0.004978564
 9070    0.004922210    0.004758584    0.005085837
 9071    0.004849624    0.004640172    0.005059076
 9072    0.004913978    0.004768817    0.005059140
 9073    0.004808934    0.004714747    0.004903122
 9074    0.004900323    0.004741379    0.005059267
 9075    0.004884035    0.004795038    0.004973031
 9076    0.004932505    0.004784017    0.005080994
 9077    0.004908108    0.004745946    0.005070270
 9078    0.004883658    0.004680736    0.005086580
 9079    0.005016251    0.004750813    0.005281690
 9080    0.005056941    0.004810195    0.005303688
 9081    0.004975570    0.004837134    0.005114007
 9082    0.005016304    0.004934783    0.005097826
 9083    0.004956474    0.004700762    0.005212187
 9084    0.004888344    0.004754902    0.005021786
 9085    0.004874591    0.004618321    0.005130862
 9086    0.004961790    0.004776201    0.005147380
 9087    0.005010929    0.004765027    0.005256831
 9088    0.005013676    0.004737418    0.005289934
 9089    0.004986309    0.004742607    0.005230011
 9090    0.004956140    0.004802632    0.005109649
 9091    0.004860044    0.004785950    0.004934138
 9092    0.004994505    0.004846154    0.005142857
 9093    0.005002750    0.004895490    0.005110011
 9094    0.005203744    0.005066079    0.005341410
 9095    0.005132304    0.005055127    0.005209482
 9096    0.005104857    0.005027594    0.005182119
 9097    0.004986188    0.004834254    0.005138122
 9098    0.005005531    0.004845133    0.005165929
 9099    0.005069214    0.004977852    0.005160576
 9100    0.005099778    0.005038803    0.005160754
 9101    0.005094340    0.004911210    0.005277469
 9102    0.005247222    0.005088889    0.005405556
 9103    0.005125139    0.004938821    0.005311457
 9104    0.005119710    0.004916481    0.005322940
 9105    0.005089186    0.004888517    0.005289855
 9106    0.005078125    0.004927455    0.005228795
 9107    0.005122905    0.004977654    0.005268156
 9108    0.005131432    0.004910515    0.005352349
 9109    0.005083987    0.004899216    0.005268757
 9110    0.005140135    0.004904709    0.005375561
 9111    0.005190797    0.004971942    0.005409652
 9112    0.005188202    0.004904494    0.005471910
 9113    0.005314961    0.005028121    0.005601800
 9114    0.005287162    0.005028153    0.005546171
 9115    0.005315671    0.005118377    0.005512965
 9116    0.005366817    0.005090293    0.005643341
 9117    0.005350282    0.005056497    0.005644068
 9118    0.005376131    0.005135747    0.005616516
 9119    0.005308607    0.005130238    0.005486976
 9120    0.005419501    0.005204082    0.005634921
 9121    0.005280931    0.005096481    0.005465380
 9122    0.005380682    0.005142045    0.005619318
 9123    0.005335609    0.005102389    0.005568828
 9124    0.005421412    0.005119590    0.005723235
 9125    0.005404789    0.005022805    0.005786773
 9126    0.005293950    0.005022831    0.005565068
 9127    0.005334286    0.005080000    0.005588571
 9128    0.005451945    0.005102975    0.005800915
 9129    0.005403780    0.005057274    0.005750286
 9130    0.005484518    0.005166284    0.005802752
 9131    0.005553961    0.005200918    0.005907003
