# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_eq.xtc
24498.000000           0           0          75    0.000000    0.000000    0.750000           0           0          69    0.000000    0.000000    0.690000
24598.000000           0           0          72    0.000000    0.000000    0.720000           0           0          69    0.000000    0.000000    0.690000
24698.000000           0           0          73    0.000000    0.000000    0.730000           0           0          71    0.000000    0.000000    0.710000
24798.000000           0           0          72    0.000000    0.000000    0.720000           0           0          69    0.000000    0.000000    0.690000
24898.000000           0           0          66    0.000000    0.000000    0.660000           0           0          78    0.000000    0.000000    0.780000
24998.000000           0           0          69    0.000000    0.000000    0.690000           0           0          67    0.000000    0.000000    0.670000
25000.000000           0           0           2    0.000000    0.000000    0.020000           0           0           2    0.000000    0.000000    0.020000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_ppdoo_PRA/MDRun/pr_from_ppdoo_PRA_37ns.xtc
25097.000000           0           0          55    0.000000    0.000000    0.550000           0           0          68    0.000000    0.000000    0.680000
25197.000000           0           0          42    0.000000    0.000000    0.420000           0           0          32    0.000000    0.000000    0.320000
25297.000000          12          12          12    0.120000    0.120000    0.120000          21          27          27    0.210000    0.270000    0.270000
25397.000000          16          24          30    0.160000    0.240000    0.300000          28          28          36    0.280000    0.280000    0.360000
25497.000000          17          21          30    0.170000    0.210000    0.300000          30          37          49    0.300000    0.370000    0.490000
25597.000000           5          10          20    0.050000    0.100000    0.200000          32          37          65    0.320000    0.370000    0.650000
25697.000000           2           6          16    0.020000    0.060000    0.160000          30          34          73    0.300000    0.340000    0.730000
25797.000000           0           0           0    0.000000    0.000000    0.000000          47          50          74    0.470000    0.500000    0.740000
25897.000000           0           0           1    0.000000    0.000000    0.010000          34          39          59    0.340000    0.390000    0.590000
25997.000000           0           0           0    0.000000    0.000000    0.000000          30          32          42    0.300000    0.320000    0.420000
26097.000000           1           1           1    0.010000    0.010000    0.010000          31          34          48    0.310000    0.340000    0.480000
26197.000000           1           1           1    0.010000    0.010000    0.010000          32          36          44    0.320000    0.360000    0.440000
