# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs/ppdoo_popc/MDRun/NPT/ppdoo_popc_7ns.xtc
16698.000000           0           0          11    0.000000    0.000000    0.110000           0           0           0    0.000000    0.000000    0.000000
16798.000000           0           2          16    0.000000    0.020000    0.160000           0           0           2    0.000000    0.000000    0.020000
16898.000000           0           1          19    0.000000    0.010000    0.190000           0           1           3    0.000000    0.010000    0.030000
16998.000000           0           0          16    0.000000    0.000000    0.160000           0           0           0    0.000000    0.000000    0.000000
17098.000000           0           0          17    0.000000    0.000000    0.170000           0           0           1    0.000000    0.000000    0.010000
17198.000000           0           0          20    0.000000    0.000000    0.200000           0           0           0    0.000000    0.000000    0.000000
17298.000000           0           0          15    0.000000    0.000000    0.150000           0           0           0    0.000000    0.000000    0.000000
17398.000000           0           0          17    0.000000    0.000000    0.170000           0           0           1    0.000000    0.000000    0.010000
17498.000000           0           0          21    0.000000    0.000000    0.210000           0           0           3    0.000000    0.000000    0.030000
17598.000000           0           0          17    0.000000    0.000000    0.170000           0           0           0    0.000000    0.000000    0.000000
17698.000000           0           0          22    0.000000    0.000000    0.220000           0           0           0    0.000000    0.000000    0.000000
17798.000000           0           1          37    0.000000    0.010000    0.370000           0           0           0    0.000000    0.000000    0.000000
17898.000000           2           7          19    0.020000    0.070000    0.190000           0           0           1    0.000000    0.000000    0.010000
17998.000000           2          12          17    0.020000    0.120000    0.170000           0           0           1    0.000000    0.000000    0.010000
18098.000000           6          23          32    0.060000    0.230000    0.320000           0           3           4    0.000000    0.030000    0.040000
18198.000000           4          27          36    0.040000    0.270000    0.360000           0           4           5    0.000000    0.040000    0.050000
18298.000000           0           8          16    0.000000    0.080000    0.160000           0           3           5    0.000000    0.030000    0.050000
18398.000000           0          15          23    0.000000    0.150000    0.230000           0           1           1    0.000000    0.010000    0.010000
18498.000000           0          17          22    0.000000    0.170000    0.220000           0           0           0    0.000000    0.000000    0.000000
18598.000000           0          10          15    0.000000    0.100000    0.150000           0           0           0    0.000000    0.000000    0.000000
18698.000000           0           8          14    0.000000    0.080000    0.140000           0           0           0    0.000000    0.000000    0.000000
18798.000000           0          14          28    0.000000    0.140000    0.280000           0           1           1    0.000000    0.010000    0.010000
18898.000000           0          21          34    0.000000    0.210000    0.340000           0           0           1    0.000000    0.000000    0.010000
18998.000000           1          18          34    0.010000    0.180000    0.340000           0           0           1    0.000000    0.000000    0.010000
19098.000000           7          25          34    0.070000    0.250000    0.340000           0           0           3    0.000000    0.000000    0.030000
19198.000000           1          23          40    0.010000    0.230000    0.400000           0           0           1    0.000000    0.000000    0.010000
19298.000000           0          27          44    0.000000    0.270000    0.440000           0           2           2    0.000000    0.020000    0.020000
19398.000000           1          13          20    0.010000    0.130000    0.200000           0           1           1    0.000000    0.010000    0.010000
19498.000000           0          11          19    0.000000    0.110000    0.190000           0           1           1    0.000000    0.010000    0.010000
19598.000000           1          26          36    0.010000    0.260000    0.360000           0           0           1    0.000000    0.000000    0.010000
19698.000000           4          28          48    0.040000    0.280000    0.480000           0           0           1    0.000000    0.000000    0.010000
19798.000000           0          20          25    0.000000    0.200000    0.250000           0           1           1    0.000000    0.010000    0.010000
19898.000000           0          22          31    0.000000    0.220000    0.310000           0           1           1    0.000000    0.010000    0.010000
19998.000000           0          22          33    0.000000    0.220000    0.330000           0           6           7    0.000000    0.060000    0.070000
20098.000000           0           3           6    0.000000    0.030000    0.060000           0           1           1    0.000000    0.010000    0.010000
20198.000000           0          15          23    0.000000    0.150000    0.230000           0           0           0    0.000000    0.000000    0.000000
20298.000000           0           9          15    0.000000    0.090000    0.150000           0           0           0    0.000000    0.000000    0.000000
20398.000000           0           5          13    0.000000    0.050000    0.130000           0           0           0    0.000000    0.000000    0.000000
20498.000000           1          15          22    0.010000    0.150000    0.220000           0           1           1    0.000000    0.010000    0.010000
20598.000000           0          13          23    0.000000    0.130000    0.230000           0           1           3    0.000000    0.010000    0.030000
20698.000000           0          12          18    0.000000    0.120000    0.180000           0           0           2    0.000000    0.000000    0.020000
20798.000000           0           5           8    0.000000    0.050000    0.080000           0           0           1    0.000000    0.000000    0.010000
20898.000000           0          11          21    0.000000    0.110000    0.210000           0           1           2    0.000000    0.010000    0.020000
20998.000000           0          12          26    0.000000    0.120000    0.260000           0           1           2    0.000000    0.010000    0.020000
21098.000000           0          13          22    0.000000    0.130000    0.220000           0           0           2    0.000000    0.000000    0.020000
21198.000000           0          20          28    0.000000    0.200000    0.280000           0           1           1    0.000000    0.010000    0.010000
