   16750.000  1.5652495E-02  2.3581797E-03  9.0053375E-03
   16752.000  1.6678804E-02  1.5286519E-02  1.5982661E-02
   16754.000  5.9837213E-03  1.6236943E-02  1.1110332E-02
   16756.000 -4.0249378E-04 -5.1987690E-04 -4.6118534E-04
   16758.000  3.2491573E-03  6.1601601E-03  4.7046587E-03
   16760.000 -2.8468738E-04  1.2747111E-02  6.2312119E-03
   16762.000 -4.1896733E-03 -1.1697623E-03 -2.6797178E-03
   16764.000 -2.6324261E-03 -1.6299500E-02 -9.4659633E-03
   16766.000 -2.7141770E-03 -5.2558952E-03 -3.9850361E-03
   16768.000  7.9982028E-04 -3.8481912E-03 -1.5241855E-03
   16770.000  2.3485007E-03 -9.3613844E-04  7.0618114E-04
   16772.000 -9.4904766E-03  1.8179308E-02  4.3444159E-03
   16774.000 -7.1690082E-03  9.4896516E-03  1.1603217E-03
   16776.000 -9.8869583E-03  9.9938173E-03  5.3429502E-05
   16778.000 -1.1269376E-02  8.8280043E-03 -1.2206858E-03
   16780.000 -2.6722262E-03  1.9061072E-02  8.1944230E-03
   16782.000 -3.4414750E-03  1.6666775E-02  6.6126499E-03
   16784.000 -1.8630104E-03  6.6743655E-03  2.4056775E-03
   16786.000 -2.4693205E-03 -5.0382216E-03 -3.7537710E-03
   16788.000 -1.1862613E-03  1.0463890E-02  4.6388143E-03
   16790.000  8.2250569E-03  2.3967738E-03  5.3109154E-03
   16792.000 -1.7059137E-04  3.3836647E-04  8.3887548E-05
   16794.000  6.1732115E-03  7.9683652E-03  7.0707884E-03
   16796.000  4.1805754E-03 -2.5166658E-05  2.0777044E-03
   16798.000 -6.4143118E-03 -3.2508174E-04 -3.3696968E-03
   16800.000 -1.0382001E-02 -6.4028515E-03 -8.3924262E-03
   16802.000 -1.3896035E-02 -1.1506894E-02 -1.2701465E-02
   16804.000 -1.4978870E-02  1.3285859E-02 -8.4650547E-04
   16806.000 -6.2550747E-03  7.7886134E-03  7.6676936E-04
   16808.000 -8.2166604E-03  2.2156110E-03 -3.0005247E-03
   16810.000 -1.0773560E-02 -9.3216467E-03 -1.0047603E-02
   16812.000 -8.1848281E-03  1.7401882E-02  4.6085272E-03
   16814.000 -1.5136699E-02  5.6619430E-03 -4.7373782E-03
   16816.000 -6.7307727E-03 -1.4936216E-02 -1.0833494E-02
   16818.000 -7.0642888E-03 -2.1896671E-03 -4.6269780E-03
   16820.000  2.5507558E-03  5.5894447E-03  4.0701003E-03
   16822.000 -2.5941635E-03 -6.9902732E-03 -4.7922183E-03
   16824.000  5.9196278E-05  6.0183054E-04  3.3051341E-04
   16826.000 -7.3034283E-04 -7.0846663E-04 -7.1940473E-04
   16828.000 -6.4860340E-03 -6.2685174E-03 -6.3772757E-03
   16830.000 -7.6363804E-03 -9.1326512E-03 -8.3845158E-03
   16832.000 -5.4446529E-04 -7.8184196E-03 -4.1814425E-03
   16834.000  2.1031911E-03 -1.6064926E-02 -6.9808673E-03
   16836.000 -1.0236399E-03 -1.4871085E-02 -7.9473624E-03
   16838.000 -8.1284906E-03 -8.0072855E-03 -8.0678881E-03
   16840.000 -1.3134137E-02 -7.8242392E-03 -1.0479188E-02
   16842.000 -4.7241584E-03  1.4241395E-02  4.7586183E-03
   16844.000  1.8127400E-03 -5.3346991E-03 -1.7609796E-03
   16846.000 -5.4363569E-03 -6.1732468E-03 -5.8048018E-03
   16848.000 -1.2428395E-02 -1.2710476E-02 -1.2569436E-02
   16850.000 -1.0102746E-02 -3.3977835E-03 -6.7502648E-03
   16852.000 -7.1402564E-03  4.2682750E-04 -3.3567144E-03
   16854.000 -6.1998368E-03  4.3793602E-04 -2.8809504E-03
   16856.000 -1.0424847E-02 -1.1926116E-02 -1.1175481E-02
   16858.000 -4.6668772E-04 -1.4427200E-02 -7.4469440E-03
   16860.000 -8.2055674E-03  5.7606922E-03 -1.2224376E-03
   16862.000 -1.1433062E-02 -4.5496990E-03 -7.9913803E-03
   16864.000 -1.8819332E-02  1.2289548E-02 -3.2648921E-03
   16866.000 -9.8915742E-03 -5.9422148E-04 -5.2428978E-03
   16868.000 -1.3227253E-02 -2.5400938E-03 -7.8836732E-03
   16870.000 -8.4430176E-03  2.5437613E-02  8.4972978E-03
   16872.000 -2.8861888E-03  9.9180891E-03  3.5159501E-03
   16874.000 -3.4240612E-03  3.3912217E-03 -1.6419754E-05
   16876.000 -3.5224551E-03 -1.0988840E-02 -7.2556477E-03
   16878.000  9.5798483E-03  5.5129642E-03  7.5464062E-03
   16880.000 -2.6802071E-03  2.7427316E-03  3.1262240E-05
   16882.000 -4.4677113E-04 -3.0297938E-02 -1.5372355E-02
   16884.000 -5.1787758E-03 -2.7645087E-03 -3.9716423E-03
   16886.000 -4.2861573E-03  4.7526060E-03  2.3322436E-04
   16888.000 -3.9636201E-03  2.4328450E-03 -7.6538753E-04
   16890.000 -1.1429018E-03 -1.0772573E-02 -5.9577375E-03
   16892.000 -1.1055989E-03 -1.0580492E-02 -5.8430456E-03
   16894.000 -1.7749409E-03 -4.3796462E-03 -3.0772936E-03
   16896.000 -9.8053911E-04 -2.1359950E-03 -1.5582670E-03
   16898.000  5.5783063E-03 -1.5212373E-02 -4.8170333E-03
   16900.000  7.2732978E-03  4.7676668E-03  6.0204823E-03
   16902.000 -1.0380380E-03  1.2257951E-02  5.6099564E-03
   16904.000  6.2234717E-03  8.5624197E-03  7.3929457E-03
   16906.000  5.3203557E-03 -1.0098130E-03  2.1552714E-03
   16908.000  1.0038419E-02 -7.3716334E-04  4.6506276E-03
   16910.000  1.5681032E-02 -4.6027716E-03  5.5391301E-03
   16912.000  1.6274402E-02  1.4586606E-03  8.8665313E-03
   16914.000  1.4594740E-02 -7.0779284E-03  3.7584057E-03
   16916.000  1.6937893E-02  4.4336807E-03  1.0685787E-02
   16918.000  1.2107673E-02  1.0524069E-02  1.1315871E-02
   16920.000  6.3340555E-03  1.0056553E-02  8.1953041E-03
   16922.000  1.0265474E-02 -3.9980967E-03  3.1336888E-03
   16924.000  2.0662722E-02 -7.4699135E-03  6.5964041E-03
   16926.000  1.7634111E-02  1.4363621E-02  1.5998866E-02
   16928.000  1.8314166E-02  2.0754902E-02  1.9534534E-02
   16930.000  1.7389704E-02  8.4657341E-04  9.1181387E-03
   16932.000  1.3519326E-02  3.5584565E-03  8.5388912E-03
   16934.000  2.2193725E-02 -6.3918243E-03  7.9009505E-03
   16936.000  1.7637628E-02 -4.4494711E-03  6.5940785E-03
   16938.000  3.2578734E-03 -2.7124960E-03  2.7268870E-04
   16940.000  4.8460454E-03  1.2068390E-02  8.4572175E-03
   16942.000  1.0954195E-02  5.1464763E-03  8.0503358E-03
   16944.000  8.3736260E-03 -1.7222056E-02 -4.4242149E-03
   16946.000  1.6021421E-02 -2.7784568E-02 -5.8815735E-03
   16948.000  1.2964223E-02 -7.0052332E-04  6.1318496E-03
   16950.000  1.5280129E-02 -6.1695514E-03  4.5552886E-03
   16952.000  1.6882640E-02  7.1916942E-03  1.2037167E-02
   16954.000  1.7981841E-02 -5.4455547E-03  6.2681433E-03
   16956.000  1.6836436E-02  1.4956503E-03  9.1660429E-03
   16958.000  7.4096672E-03 -4.4817472E-03  1.4639600E-03
   16960.000  1.6297973E-02 -3.0482944E-03  6.6248394E-03
   16962.000  1.1308041E-02 -9.6612697E-04  5.1709568E-03
   16964.000  1.0272372E-02  1.0141016E-02  1.0206694E-02
   16966.000  1.1200104E-02 -1.9415164E-03  4.6292938E-03
   16968.000  1.4558849E-02  1.4287867E-02  1.4423358E-02
   16970.000  8.4038525E-03  8.6425677E-03  8.5232101E-03
   16972.000  6.4404113E-03  5.1977931E-03  5.8191022E-03
   16974.000  1.1973133E-02 -7.2336662E-03  2.3697336E-03
   16976.000  1.3962694E-02  1.7460303E-02  1.5711498E-02
   16978.000  9.0871457E-03  1.0339046E-02  9.7130960E-03
   16980.000  1.4327300E-02 -9.6776769E-04  6.6797661E-03
   16982.000  2.3008608E-02  9.9037606E-03  1.6456184E-02
   16984.000  1.1419118E-02  3.9010332E-03  7.6600756E-03
   16986.000  1.0765129E-02 -1.8011537E-02 -3.6232043E-03
   16988.000  5.3577494E-03 -1.3818931E-03  1.9879281E-03
   16990.000  2.2467925E-03 -1.3785390E-02 -5.7692987E-03
   16992.000  1.4148874E-02  4.8688313E-03  9.5088526E-03
   16994.000  1.8438888E-02 -7.3079965E-03  5.5654459E-03
   16996.000  1.8095693E-02  1.7740848E-02  1.7918270E-02
   16998.000  1.8250608E-02  5.2762412E-03  1.1763425E-02
   17000.000  1.8932816E-02  1.7142940E-03  1.0323555E-02
   17002.000  5.3994071E-03  1.0796033E-02  8.0977201E-03
   17004.000  9.0443535E-03  2.0213716E-02  1.4629035E-02
   17006.000  1.5768452E-02  1.7745176E-03  8.7714847E-03
   17008.000  9.0033657E-03 -3.6350059E-03  2.6841799E-03
   17010.000  1.2242454E-02  2.0166440E-03  7.1295488E-03
   17012.000  2.2325715E-02  1.6065788E-02  1.9195752E-02
   17014.000  1.5325551E-02  1.1770872E-02  1.3548211E-02
   17016.000  1.0689585E-02 -1.6697206E-02 -3.0038105E-03
   17018.000  9.1256521E-03 -6.7675633E-04  4.2244479E-03
   17020.000  8.4981586E-03 -7.7962707E-03  3.5094394E-04
   17022.000  2.7286971E-03  1.1788555E-02  7.2586262E-03
   17024.000  6.0227001E-03 -1.0169121E-02 -2.0732103E-03
   17026.000  1.0932466E-02  1.0902987E-03  6.0113826E-03
   17028.000  9.4519311E-03  2.0922962E-03  5.7721136E-03
   17030.000  1.1737961E-02  1.4330372E-02  1.3034166E-02
   17032.000  1.5314298E-02  1.1404489E-02  1.3359394E-02
   17034.000  1.0790487E-02 -4.2888767E-03  3.2508052E-03
   17036.000  1.5122905E-02 -8.7622590E-03  3.1803231E-03
   17038.000  9.1072461E-03 -6.8263701E-03  1.1404380E-03
   17040.000  1.0232141E-02 -1.2518251E-02 -1.1430553E-03
   17042.000  4.5311932E-03 -7.4900191E-03 -1.4794130E-03
   17044.000  6.8478147E-04 -3.3111222E-03 -1.3131703E-03
   17046.000 -1.4452831E-03  1.1205887E-02  4.8803018E-03
   17048.000  7.8067942E-03 -5.5342047E-04  3.6266869E-03
   17050.000 -6.3215164E-03 -8.2657350E-03 -7.2936257E-03
   17052.000 -3.0719060E-03 -1.0893111E-02 -6.9825085E-03
   17054.000 -2.3661911E-03 -1.9015879E-03 -2.1338895E-03
   17056.000 -1.1056913E-02 -1.4301265E-02 -1.2679089E-02
   17058.000  1.1176879E-03 -3.4564113E-03 -1.1693617E-03
   17060.000 -1.3611982E-03 -1.0147307E-02 -5.7542525E-03
   17062.000 -4.1951493E-04  8.6244857E-03  4.1024854E-03
   17064.000  4.4645627E-03  9.6467454E-03  7.0556541E-03
   17066.000 -3.3250128E-03  5.8782179E-03  1.2766025E-03
   17068.000  4.7226638E-03  1.0646622E-02  7.6846429E-03
   17070.000  9.1529706E-03  1.0857409E-02  1.0005190E-02
   17072.000  1.2598685E-02 -2.0779798E-02 -4.0905563E-03
   17074.000  7.2298272E-03  1.7528004E-02  1.2378916E-02
   17076.000  9.7216014E-03  1.6927118E-02  1.3324360E-02
   17078.000  9.1369988E-03  1.7445904E-02  1.3291451E-02
   17080.000  1.7430930E-02 -3.5445415E-03  6.9431943E-03
   17082.000  1.8719118E-02 -9.2120249E-03  4.7535465E-03
   17084.000  1.9928133E-02 -1.2935624E-03  9.3172853E-03
   17086.000  1.1617422E-02  7.3010586E-03  9.4592401E-03
   17088.000  1.6971608E-02  3.5155017E-03  1.0243555E-02
   17090.000  7.2017449E-03  8.1276974E-03  7.6647211E-03
   17092.000  1.7093088E-02 -2.5944076E-03  7.2493403E-03
   17094.000  2.1473441E-02  8.7336664E-03  1.5103554E-02
   17096.000  2.7778572E-02 -1.0579112E-02  8.5997299E-03
   17098.000  8.0787368E-03  2.0111595E-02  1.4095166E-02
   17100.000  1.6761855E-02  1.2902837E-02  1.4832346E-02
   17102.000  2.9439330E-03  8.1367642E-03  5.5403486E-03
   17104.000  1.1890970E-02 -6.6855030E-03  2.6027334E-03
   17106.000  1.4125795E-02  7.7834248E-03  1.0954610E-02
   17108.000  1.4631977E-02  1.2076028E-02  1.3354002E-02
   17110.000  1.1366632E-02  5.6850549E-03  8.5258436E-03
   17112.000  2.0531514E-02  4.1535921E-04  1.0473437E-02
   17114.000  1.6997512E-02  1.9001628E-03  9.4488372E-03
   17116.000  2.3476972E-02  4.3769500E-03  1.3926961E-02
   17118.000  1.9351948E-02  5.4957726E-03  1.2423860E-02
   17120.000  1.2227359E-02 -1.0519689E-02  8.5383506E-04
   17122.000  2.0029573E-02  1.3975914E-02  1.7002744E-02
   17124.000  1.8125239E-02 -2.3174625E-03  7.9038880E-03
   17126.000  1.4341293E-02 -1.1909312E-02  1.2159903E-03
   17128.000  1.3393359E-02 -1.1508827E-02  9.4226599E-04
   17130.000  8.7811090E-04 -1.2045590E-02 -5.5837396E-03
   17132.000  9.2639431E-03  1.5970708E-03  5.4305069E-03
   17134.000  1.9282700E-02 -1.5024955E-02  2.1288725E-03
   17136.000  2.4084956E-02 -7.0444157E-03  8.5202700E-03
   17138.000  2.4676450E-02 -2.5067091E-03  1.1084870E-02
   17140.000  1.7443871E-02 -2.5030212E-04  8.5967843E-03
   17142.000  1.3443075E-02 -2.0768300E-02 -3.6626123E-03
   17144.000  1.1326643E-02  8.1216116E-03  9.7241273E-03
   17146.000  1.2772613E-02  6.7077781E-03  9.7401955E-03
   17148.000  3.4845961E-03  1.4552909E-03  2.4699435E-03
   17150.000  1.0162002E-02 -7.3052651E-03  1.4283687E-03
   17152.000  1.6166499E-02 -8.8998292E-03  3.6333347E-03
   17154.000  1.9306836E-02 -1.4324412E-02  2.4912123E-03
   17156.000  1.6001724E-02 -3.4083150E-05  7.9838206E-03
   17158.000  1.3602736E-02 -4.4678970E-03  4.5674193E-03
   17160.000  1.0280429E-02 -2.4760039E-03  3.9022126E-03
   17162.000  1.6335708E-02  7.9778192E-04  8.5667448E-03
   17164.000  1.4904237E-02 -4.0047414E-03  5.4497480E-03
   17166.000  8.1211299E-03  4.9200601E-03  6.5205950E-03
   17168.000  5.5787358E-03 -7.8632243E-03 -1.1422442E-03
   17170.000  1.1632004E-02  2.4589043E-03  7.0454542E-03
   17172.000  1.1282160E-02  1.4183356E-02  1.2732758E-02
   17174.000  6.4824780E-03 -1.2658384E-02 -3.0879531E-03
   17176.000  1.2376975E-02 -7.9392585E-03  2.2188583E-03
   17178.000  8.7466859E-03  9.1431347E-03  8.9449103E-03
   17180.000  1.9229250E-02  9.5261950E-03  1.4377722E-02
   17182.000  1.2530522E-02  1.9383206E-02  1.5956864E-02
   17184.000  2.0594734E-02  1.4722931E-02  1.7658833E-02
   17186.000  2.1536454E-02  2.1087091E-03  1.1822581E-02
   17188.000  1.2978287E-02 -5.8699454E-04  6.1956461E-03
   17190.000  1.4227657E-02  6.0475186E-03  1.0137588E-02
   17192.000  2.2830198E-02  6.7888457E-03  1.4809522E-02
   17194.000  1.3948894E-02 -2.2146607E-02 -4.0988566E-03
   17196.000  1.1581552E-02 -1.7521650E-02 -2.9700492E-03
   17198.000  1.4079386E-02  5.5170386E-03  9.7982125E-03
   17200.000  1.1365208E-02 -6.4843770E-03  2.4404157E-03
   17202.000  1.1622243E-02 -1.1968429E-02 -1.7309309E-04
   17204.000  1.2235659E-02  1.0416638E-02  1.1326149E-02
   17206.000  3.2957575E-03  1.1688458E-02  7.4921076E-03
   17208.000  7.8961229E-03 -1.6162767E-02 -4.1333220E-03
   17210.000  4.4589015E-03 -8.3502593E-03 -1.9456789E-03
   17212.000  1.2108275E-02 -1.6531426E-02 -2.2115755E-03
   17214.000  5.4704779E-03 -3.0872888E-03  1.1915945E-03
   17216.000  2.8462889E-03 -3.9003349E-03 -5.2702299E-04
   17218.000 -4.5654834E-03  1.9213552E-02  7.3240342E-03
   17220.000  2.7652301E-03  1.6632461E-02  9.6988456E-03
   17222.000 -4.7438288E-03  1.1754566E-02  3.5053688E-03
   17224.000 -1.0415220E-03 -5.6052656E-03 -3.3233938E-03
   17226.000  5.2053605E-03 -6.6805369E-03 -7.3758818E-04
   17228.000  4.5117232E-03  6.5991404E-03  5.5554318E-03
   17230.000  1.1984534E-02  1.2019364E-02  1.2001949E-02
   17232.000  8.3257666E-03  2.6077688E-03  5.4667677E-03
   17234.000  7.1539094E-03 -2.0078084E-03  2.5730505E-03
   17236.000  5.8103960E-03 -7.2376309E-03 -7.1361748E-04
   17238.000  1.4885894E-02  1.8236181E-02  1.6561037E-02
   17240.000  1.0457702E-02  1.6506932E-03  6.0541978E-03
   17242.000  2.6112451E-03 -8.7627691E-03 -3.0757620E-03
   17244.000  2.8632115E-03  1.7041415E-02  9.9523131E-03
   17246.000  1.7516336E-02  1.0203326E-02  1.3859831E-02
   17248.000  6.7493303E-03  6.6578176E-03  6.7035740E-03
   17250.000  1.3160551E-02  2.5209573E-03  7.8407543E-03
   17252.000  1.0799509E-02  1.2112352E-02  1.1455930E-02
   17254.000 -4.5674355E-03  1.2483027E-02  3.9577957E-03
   17256.000  1.2921608E-04 -7.1650513E-03 -3.5179176E-03
   17258.000 -2.3012889E-03 -5.5597014E-03 -3.9304952E-03
   17260.000 -3.9004365E-04 -1.8417045E-02 -9.4035443E-03
   17262.000  2.7358588E-03 -1.6849257E-02 -7.0566990E-03
   17264.000 -1.0224470E-03 -1.3011645E-03 -1.1618057E-03
   17266.000  7.1994310E-04 -1.5918715E-03 -4.3596419E-04
   17268.000 -1.3075184E-03  1.5989378E-02  7.3409300E-03
   17270.000 -9.9420140E-03 -8.8644103E-03 -9.4032122E-03
   17272.000 -1.3255417E-04 -1.2874499E-03 -7.1000203E-04
   17274.000 -1.2159118E-02 -1.1020417E-02 -1.1589767E-02
   17276.000 -1.2046146E-02  4.9324960E-03 -3.5568249E-03
   17278.000 -1.3452458E-02 -2.5472682E-03 -7.9998631E-03
   17280.000 -4.0358448E-03 -1.9064516E-02 -1.1550181E-02
   17282.000 -7.8485427E-03  3.2098468E-03 -2.3193479E-03
   17284.000 -7.4672596E-03  5.1464434E-03 -1.1604081E-03
   17286.000 -3.8129962E-03  9.7647591E-03  2.9758815E-03
   17288.000 -6.3988728E-03  3.2823410E-03 -1.5582659E-03
   17290.000  4.6908730E-03  1.1255275E-02  7.9730739E-03
   17292.000 -1.5035358E-03 -2.1565362E-03 -1.8300360E-03
   17294.000  8.4232051E-03  5.2378872E-03  6.8305461E-03
   17296.000  1.1641704E-02 -3.0413167E-03  4.3001936E-03
   17298.000  1.2611123E-02  9.9092226E-03  1.1260173E-02
   17300.000  9.0952446E-03 -4.3502810E-03  2.3724818E-03
   17302.000  1.0045053E-02  2.5044722E-03  6.2747627E-03
   17304.000 -2.1855081E-03 -1.0770632E-02 -6.4780700E-03
   17306.000 -1.0849028E-02  1.0158840E-03 -4.9165719E-03
   17308.000 -7.5425426E-03 -1.0438393E-02 -8.9904678E-03
   17310.000 -6.2902495E-03  7.9205956E-03  8.1517306E-04
   17312.000 -1.0932679E-04  3.3049710E-03  1.5978221E-03
   17314.000 -8.0504512E-03 -4.8302230E-03 -6.4403371E-03
   17316.000 -9.0919348E-03 -1.9656215E-02 -1.4374075E-02
   17318.000 -1.1595193E-02 -2.1109160E-02 -1.6352176E-02
   17320.000 -1.6974324E-02 -1.4736811E-02 -1.5855568E-02
   17322.000 -1.3014019E-02  2.3256110E-03 -5.3442041E-03
   17324.000 -1.0439769E-02 -1.0338369E-02 -1.0389069E-02
   17326.000 -1.2368707E-02 -6.2904185E-03 -9.3295629E-03
   17328.000 -1.3322400E-02 -1.1783540E-02 -1.2552970E-02
   17330.000 -1.1900793E-02  1.2819781E-03 -5.3094076E-03
   17332.000 -1.2723385E-02 -3.3411016E-03 -8.0322432E-03
   17334.000 -8.9582920E-03  8.4115436E-04 -4.0585688E-03
   17336.000 -1.8031999E-02 -3.2206767E-02 -2.5119383E-02
   17338.000 -1.1142437E-02 -1.4556650E-02 -1.2849543E-02
   17340.000 -9.4518040E-03 -1.9905945E-02 -1.4678874E-02
   17342.000 -1.2047668E-02 -2.9107937E-02 -2.0577803E-02
   17344.000 -1.6088627E-02 -1.1832394E-02 -1.3960511E-02
   17346.000 -1.2409075E-02 -8.0990677E-03 -1.0254072E-02
   17348.000 -1.2278321E-02  9.7261861E-03 -1.2760676E-03
   17350.000 -8.9889544E-03  2.5331811E-03 -3.2278866E-03
   17352.000 -8.7111309E-03 -6.3914063E-03 -7.5512686E-03
   17354.000 -9.7898185E-03 -7.8432470E-03 -8.8165327E-03
   17356.000 -9.2066096E-03 -3.6591661E-03 -6.4328878E-03
   17358.000 -1.8167148E-02 -1.9781659E-03 -1.0072657E-02
   17360.000 -7.9882773E-03 -5.7284502E-03 -6.8583637E-03
   17362.000 -6.6117410E-04 -1.3346296E-02 -7.0037352E-03
   17364.000 -2.1880201E-03  1.4299813E-02  6.0558964E-03
   17366.000  5.5951388E-03 -1.1621158E-02 -3.0130096E-03
   17368.000  1.2969884E-02  1.4504119E-04  6.5574627E-03
   17370.000  1.0826615E-02  6.8823380E-03  8.8544765E-03
   17372.000  1.0464688E-02  2.0838161E-02  1.5651424E-02
   17374.000  1.1424577E-03 -8.6630227E-03 -3.7602825E-03
   17376.000 -5.3306551E-03 -7.1660221E-03 -6.2483386E-03
   17378.000  9.3751919E-03 -4.1345069E-03  2.6203425E-03
   17380.000  1.0691077E-02  8.7276618E-03  9.7093696E-03
   17382.000  7.1907356E-03 -2.3642486E-03  2.4132435E-03
   17384.000  1.3769274E-02  1.4138740E-03  7.5915741E-03
   17386.000  5.4116880E-03  4.6370568E-03  5.0243724E-03
   17388.000 -2.0238334E-03  6.2330937E-03  2.1046301E-03
   17390.000 -8.6003176E-04  3.9511194E-03  1.5455438E-03
   17392.000  2.8763258E-03  3.4103738E-03  3.1433498E-03
   17394.000  3.6961552E-03 -8.8216802E-03 -2.5627625E-03
   17396.000  1.5802396E-02  3.7422737E-03  9.7723348E-03
   17398.000  1.3280178E-02  8.6576271E-03  1.0968902E-02
   17400.000  6.4226632E-03  4.0513294E-03  5.2369963E-03
   17402.000  4.7927307E-03 -1.3859057E-02 -4.5331632E-03
   17404.000 -2.0658319E-03  1.5096123E-03 -2.7810978E-04
   17406.000 -2.4205421E-03  9.7951969E-03  3.6873274E-03
   17408.000 -5.4301549E-04  1.5204311E-02  7.3306478E-03
   17410.000  1.1553895E-03  2.4525635E-02  1.2840512E-02
   17412.000  5.8877222E-03  1.0905959E-02  8.3968406E-03
   17414.000  1.0175423E-02 -4.3236908E-03  2.9258662E-03
   17416.000  1.0798074E-02 -1.5699091E-02 -2.4505086E-03
   17418.000  1.0530135E-02 -1.4048119E-02 -1.7589920E-03
   17420.000  6.5412670E-03 -1.0119752E-02 -1.7892423E-03
   17422.000  1.4021819E-02  1.7072874E-03  7.8645532E-03
   17424.000  3.0290994E-03  8.5414535E-03  5.7852764E-03
   17426.000  5.9329841E-03  2.8351490E-02  1.7142237E-02
   17428.000  1.2635309E-02  6.8190957E-03  9.7272025E-03
   17430.000  7.6727892E-03 -1.2939780E-04  3.7716957E-03
   17432.000  1.5480813E-02 -1.5007541E-02  2.3663593E-04
   17434.000  1.7710369E-02  6.8738907E-03  1.2292130E-02
   17436.000  1.0278406E-02  1.0038306E-02  1.0158356E-02
   17438.000  1.3165108E-02  1.0826935E-02  1.1996022E-02
   17440.000  5.4637525E-03  1.3599765E-02  9.5317585E-03
   17442.000  1.6654443E-02  1.0393234E-02  1.3523839E-02
   17444.000  1.4517020E-02  3.5346341E-02  2.4931681E-02
   17446.000  2.3467595E-03  2.6146962E-02  1.4246861E-02
   17448.000  1.4201948E-02  2.5384229E-02  1.9793088E-02
   17450.000  1.1171636E-02  1.5703828E-02  1.3437732E-02
   17452.000  2.4968871E-03  2.0624010E-02  1.1560448E-02
   17454.000 -4.5530471E-04  8.4780502E-03  4.0113728E-03
   17456.000  2.8354636E-03 -6.8829994E-03 -2.0237679E-03
   17458.000  4.6638224E-03 -2.1525266E-02 -8.4307220E-03
   17460.000  6.0066931E-03 -2.1636547E-04  2.8951638E-03
   17462.000  1.4508255E-02 -4.7176326E-03  4.8953110E-03
   17464.000  7.1218423E-03  8.8343359E-06  3.5653383E-03
   17466.000  8.7722575E-03  9.6077593E-03  9.1900084E-03
   17468.000  6.5157576E-03  2.2001379E-02  1.4258568E-02
   17470.000  1.2263069E-02  2.0431734E-02  1.6347402E-02
   17472.000  2.0335128E-02 -1.5962516E-02  2.1863062E-03
   17474.000  2.2133283E-02 -1.8721004E-03  1.0130591E-02
   17476.000  1.2079938E-02 -3.1595715E-03  4.4601832E-03
   17478.000  6.8556708E-04 -1.0725806E-02 -5.0201193E-03
   17480.000  5.2678231E-03  7.7664783E-03  6.5171507E-03
   17482.000  8.6263998E-03  1.2574670E-02  1.0600535E-02
   17484.000  7.2811597E-03  4.2115796E-03  5.7463697E-03
   17486.000  5.0341361E-03  8.6892319E-03  6.8616840E-03
   17488.000  7.1507727E-03  1.3528436E-02  1.0339604E-02
   17490.000  1.4991454E-02  1.0989010E-02  1.2990232E-02
   17492.000  6.2308551E-03  6.1147125E-03  6.1727838E-03
   17494.000  4.6864503E-03  1.0885691E-02  7.7860705E-03
   17496.000  4.8174701E-03  5.7043646E-03  5.2609174E-03
   17498.000  7.6021596E-03  1.9465000E-03  4.7743298E-03
   17500.000  6.6226738E-03  4.8108052E-03  5.7167395E-03
   17502.000  1.2550759E-02  6.2735929E-03  9.4121757E-03
   17504.000  1.0641381E-02  1.7691270E-02  1.4166326E-02
   17506.000  1.0131320E-02  1.4669721E-02  1.2400520E-02
   17508.000  5.0627632E-03  6.5035074E-03  5.7831353E-03
   17510.000  5.8126880E-03  1.7437424E-02  1.1625056E-02
   17512.000  5.5887899E-03  1.6251995E-02  1.0920392E-02
   17514.000  2.5000493E-03  3.0893133E-03  2.7946813E-03
   17516.000 -1.3168946E-03  1.5816578E-03  1.3238160E-04
   17518.000  4.0571140E-03 -1.3186305E-03  1.3692418E-03
   17520.000 -8.0583072E-03  4.2182733E-03 -1.9200169E-03
   17522.000  2.0206640E-03  8.8982935E-03  5.4594788E-03
   17524.000 -3.3063899E-03  1.6882089E-02  6.7878497E-03
   17526.000  3.6975096E-03 -1.4148570E-03  1.1413263E-03
   17528.000 -6.2436910E-03 -3.8959004E-03 -5.0697957E-03
   17530.000  4.8030734E-03 -8.3690260E-03 -1.7829763E-03
   17532.000 -9.3457739E-03 -1.2292447E-02 -1.0819111E-02
   17534.000 -1.2925436E-02 -2.7721667E-03 -7.8488015E-03
   17536.000 -2.8693909E-03  1.8277223E-02  7.7039162E-03
   17538.000 -7.8702355E-03  2.3292752E-02  7.7112583E-03
   17540.000 -7.1348555E-03  5.0487755E-03 -1.0430400E-03
   17542.000 -3.2205869E-03 -1.3516891E-02 -8.3687391E-03
   17544.000 -1.5987545E-03  2.6225651E-03  5.1190529E-04
   17546.000 -9.0807384E-03 -1.0088692E-02 -9.5847150E-03
   17548.000 -1.4667084E-03 -1.2881426E-02 -7.1740671E-03
   17550.000  3.1631038E-03  7.0225989E-04  1.9326819E-03
   17552.000 -6.9598053E-03 -5.8368422E-03 -6.3983237E-03
   17554.000 -6.0680519E-03  3.1087812E-03 -1.4796354E-03
   17556.000 -4.7427496E-03 -1.4351776E-02 -9.5472630E-03
   17558.000  5.9575534E-03 -4.9586869E-03  4.9943324E-04
   17560.000  1.5042183E-02  1.3191414E-02  1.4116798E-02
   17562.000  3.5984548E-03 -5.2982627E-03 -8.4990394E-04
   17564.000  2.2930128E-03  1.3140779E-02  7.7168961E-03
   17566.000  6.8952473E-03  6.7156116E-03  6.8054294E-03
