   15702.000  1.7444162E+01  1.2791416E+01  1.5117789E+01
   15704.000  1.7421053E+01  1.2779366E+01  1.5100209E+01
   15706.000  1.7426540E+01  1.2788533E+01  1.5107536E+01
   15708.000  1.7432332E+01  1.2802871E+01  1.5117602E+01
   15710.000  1.7431481E+01  1.2806093E+01  1.5118787E+01
   15712.000  1.7435798E+01  1.2801663E+01  1.5118730E+01
   15714.000  1.7433927E+01  1.2800364E+01  1.5117145E+01
   15716.000  1.7439628E+01  1.2798361E+01  1.5118995E+01
   15718.000  1.7435783E+01  1.2801806E+01  1.5118795E+01
   15720.000  1.7426081E+01  1.2796440E+01  1.5111261E+01
   15722.000  1.7423684E+01  1.2805061E+01  1.5114373E+01
   15724.000  1.7420223E+01  1.2815605E+01  1.5117914E+01
   15726.000  1.7421235E+01  1.2817038E+01  1.5119137E+01
   15728.000  1.7434460E+01  1.2809817E+01  1.5122138E+01
   15730.000  1.7416691E+01  1.2812601E+01  1.5114646E+01
   15732.000  1.7418451E+01  1.2802487E+01  1.5110469E+01
   15734.000  1.7432149E+01  1.2813664E+01  1.5122907E+01
   15736.000  1.7442863E+01  1.2821108E+01  1.5131985E+01
   15738.000  1.7428367E+01  1.2808135E+01  1.5118251E+01
   15740.000  1.7431750E+01  1.2809341E+01  1.5120546E+01
   15742.000  1.7452853E+01  1.2810712E+01  1.5131783E+01
   15744.000  1.7429534E+01  1.2821263E+01  1.5125399E+01
   15746.000  1.7440204E+01  1.2816179E+01  1.5128192E+01
   15748.000  1.7429025E+01  1.2820329E+01  1.5124677E+01
   15750.000  1.7455331E+01  1.2821623E+01  1.5138477E+01
   15752.000  1.7457579E+01  1.2821685E+01  1.5139632E+01
   15754.000  1.7457473E+01  1.2820923E+01  1.5139198E+01
   15756.000  1.7452155E+01  1.2827297E+01  1.5139726E+01
   15758.000  1.7463799E+01  1.2828955E+01  1.5146377E+01
   15760.000  1.7460394E+01  1.2822127E+01  1.5141261E+01
   15762.000  1.7466721E+01  1.2818267E+01  1.5142494E+01
   15764.000  1.7461064E+01  1.2810301E+01  1.5135683E+01
   15766.000  1.7461419E+01  1.2822729E+01  1.5142074E+01
   15768.000  1.7480129E+01  1.2828331E+01  1.5154230E+01
   15770.000  1.7480366E+01  1.2823554E+01  1.5151960E+01
   15772.000  1.7474791E+01  1.2831888E+01  1.5153340E+01
   15774.000  1.7490204E+01  1.2835179E+01  1.5162692E+01
   15776.000  1.7475553E+01  1.2831217E+01  1.5153385E+01
   15778.000  1.7496038E+01  1.2843841E+01  1.5169940E+01
   15780.000  1.7505203E+01  1.2842418E+01  1.5173811E+01
   15782.000  1.7496727E+01  1.2826847E+01  1.5161787E+01
   15784.000  1.7506098E+01  1.2843146E+01  1.5174622E+01
   15786.000  1.7504102E+01  1.2843067E+01  1.5173584E+01
   15788.000  1.7509799E+01  1.2820796E+01  1.5165297E+01
   15790.000  1.7512862E+01  1.2827042E+01  1.5169952E+01
   15792.000  1.7502370E+01  1.2834292E+01  1.5168331E+01
   15794.000  1.7510043E+01  1.2826378E+01  1.5168211E+01
   15796.000  1.7512760E+01  1.2826238E+01  1.5169499E+01
   15798.000  1.7521873E+01  1.2829722E+01  1.5175798E+01
   15800.000  1.7518993E+01  1.2833815E+01  1.5176404E+01
   15802.000  1.7534961E+01  1.2865955E+01  1.5200458E+01
   15804.000  1.7531211E+01  1.2866820E+01  1.5199016E+01
   15806.000  1.7529378E+01  1.2866711E+01  1.5198045E+01
   15808.000  1.7526557E+01  1.2870307E+01  1.5198432E+01
   15810.000  1.7538966E+01  1.2879585E+01  1.5209275E+01
   15812.000  1.7541105E+01  1.2869944E+01  1.5205525E+01
   15814.000  1.7529777E+01  1.2875959E+01  1.5202868E+01
   15816.000  1.7551442E+01  1.2868172E+01  1.5209807E+01
   15818.000  1.7551892E+01  1.2876719E+01  1.5214306E+01
   15820.000  1.7557273E+01  1.2881153E+01  1.5219213E+01
   15822.000  1.7559937E+01  1.2863944E+01  1.5211940E+01
   15824.000  1.7567779E+01  1.2878271E+01  1.5223025E+01
   15826.000  1.7576444E+01  1.2878127E+01  1.5227285E+01
   15828.000  1.7590863E+01  1.2881858E+01  1.5236360E+01
   15830.000  1.7600885E+01  1.2875725E+01  1.5238305E+01
   15832.000  1.7594928E+01  1.2878233E+01  1.5236580E+01
   15834.000  1.7598399E+01  1.2875829E+01  1.5237114E+01
   15836.000  1.7601946E+01  1.2879589E+01  1.5240767E+01
   15838.000  1.7588112E+01  1.2893934E+01  1.5241023E+01
   15840.000  1.7587810E+01  1.2892373E+01  1.5240091E+01
   15842.000  1.7590474E+01  1.2888420E+01  1.5239447E+01
   15844.000  1.7589627E+01  1.2880654E+01  1.5235141E+01
   15846.000  1.7586410E+01  1.2876376E+01  1.5231393E+01
   15848.000  1.7590761E+01  1.2897603E+01  1.5244182E+01
   15850.000  1.7599794E+01  1.2900186E+01  1.5249990E+01
   15852.000  1.7604913E+01  1.2907495E+01  1.5256204E+01
   15854.000  1.7602279E+01  1.2902180E+01  1.5252229E+01
   15856.000  1.7613937E+01  1.2919102E+01  1.5266520E+01
   15858.000  1.7618149E+01  1.2910946E+01  1.5264548E+01
   15860.000  1.7618820E+01  1.2919683E+01  1.5269251E+01
   15862.000  1.7627782E+01  1.2912453E+01  1.5270117E+01
   15864.000  1.7629551E+01  1.2926679E+01  1.5278115E+01
   15866.000  1.7622559E+01  1.2924350E+01  1.5273455E+01
   15868.000  1.7622188E+01  1.2929676E+01  1.5275932E+01
   15870.000  1.7617994E+01  1.2920229E+01  1.5269112E+01
   15872.000  1.7616045E+01  1.2914756E+01  1.5265400E+01
   15874.000  1.7633144E+01  1.2931287E+01  1.5282216E+01
   15876.000  1.7628116E+01  1.2924598E+01  1.5276357E+01
   15878.000  1.7618660E+01  1.2924220E+01  1.5271440E+01
   15880.000  1.7624837E+01  1.2923696E+01  1.5274266E+01
   15882.000  1.7616384E+01  1.2934726E+01  1.5275555E+01
   15884.000  1.7618710E+01  1.2933516E+01  1.5276113E+01
   15886.000  1.7623538E+01  1.2948094E+01  1.5285816E+01
   15888.000  1.7624388E+01  1.2951186E+01  1.5287787E+01
   15890.000  1.7622991E+01  1.2948698E+01  1.5285845E+01
   15892.000  1.7632483E+01  1.2953673E+01  1.5293078E+01
   15894.000  1.7622997E+01  1.2955203E+01  1.5289100E+01
   15896.000  1.7630875E+01  1.2943052E+01  1.5286963E+01
   15898.000  1.7633363E+01  1.2950518E+01  1.5291940E+01
   15900.000  1.7640217E+01  1.2956955E+01  1.5298586E+01
   15902.000  1.7655379E+01  1.2970494E+01  1.5312937E+01
   15904.000  1.7630587E+01  1.2959665E+01  1.5295126E+01
   15906.000  1.7637743E+01  1.2968758E+01  1.5303250E+01
   15908.000  1.7639018E+01  1.2982237E+01  1.5310628E+01
   15910.000  1.7641412E+01  1.2983988E+01  1.5312700E+01
   15912.000  1.7644778E+01  1.2979538E+01  1.5312158E+01
   15914.000  1.7639091E+01  1.2976441E+01  1.5307766E+01
   15916.000  1.7646133E+01  1.2976807E+01  1.5311470E+01
   15918.000  1.7643240E+01  1.2981848E+01  1.5312544E+01
   15920.000  1.7635313E+01  1.2974310E+01  1.5304811E+01
   15922.000  1.7629482E+01  1.2982901E+01  1.5306192E+01
   15924.000  1.7626353E+01  1.2994606E+01  1.5310479E+01
   15926.000  1.7628881E+01  1.2995249E+01  1.5312065E+01
   15928.000  1.7643252E+01  1.2987386E+01  1.5315319E+01
   15930.000  1.7625285E+01  1.2992893E+01  1.5309089E+01
   15932.000  1.7625375E+01  1.2978526E+01  1.5301950E+01
   15934.000  1.7642054E+01  1.2991954E+01  1.5317004E+01
   15936.000  1.7650798E+01  1.2995981E+01  1.5323390E+01
   15938.000  1.7638000E+01  1.2985154E+01  1.5311577E+01
   15940.000  1.7641417E+01  1.2987622E+01  1.5314519E+01
   15942.000  1.7664531E+01  1.2989007E+01  1.5326769E+01
   15944.000  1.7635031E+01  1.3001272E+01  1.5318151E+01
   15946.000  1.7648628E+01  1.2995748E+01  1.5322188E+01
   15948.000  1.7633566E+01  1.3000482E+01  1.5317024E+01
   15950.000  1.7660949E+01  1.3000919E+01  1.5330934E+01
   15952.000  1.7663649E+01  1.3000264E+01  1.5331956E+01
   15954.000  1.7666935E+01  1.3000337E+01  1.5333636E+01
   15956.000  1.7658457E+01  1.3005860E+01  1.5332159E+01
   15958.000  1.7674016E+01  1.3007179E+01  1.5340597E+01
   15960.000  1.7668204E+01  1.3002289E+01  1.5335247E+01
   15962.000  1.7674327E+01  1.3000507E+01  1.5337417E+01
   15964.000  1.7672659E+01  1.2987349E+01  1.5330004E+01
   15966.000  1.7676244E+01  1.3001902E+01  1.5339073E+01
   15968.000  1.7694660E+01  1.3005993E+01  1.5350326E+01
   15970.000  1.7696148E+01  1.3000790E+01  1.5348469E+01
   15972.000  1.7688348E+01  1.3011249E+01  1.5349799E+01
   15974.000  1.7701543E+01  1.3014190E+01  1.5357867E+01
   15976.000  1.7686365E+01  1.3008059E+01  1.5347212E+01
   15978.000  1.7706048E+01  1.3022739E+01  1.5364393E+01
   15980.000  1.7716935E+01  1.3021021E+01  1.5368978E+01
   15982.000  1.7708613E+01  1.3005589E+01  1.5357101E+01
   15984.000  1.7720955E+01  1.3019840E+01  1.5370397E+01
   15986.000  1.7715331E+01  1.3023032E+01  1.5369181E+01
   15988.000  1.7723110E+01  1.3001071E+01  1.5362091E+01
   15990.000  1.7725672E+01  1.3008358E+01  1.5367015E+01
   15992.000  1.7714693E+01  1.3009775E+01  1.5362234E+01
   15994.000  1.7723220E+01  1.3002520E+01  1.5362870E+01
   15996.000  1.7726661E+01  1.3002693E+01  1.5364677E+01
   15998.000  1.7736371E+01  1.3005921E+01  1.5371146E+01
   16000.000  1.7730705E+01  1.3008672E+01  1.5369688E+01
   16002.000  1.7763076E+01  1.3046164E+01  1.5404620E+01
   16004.000  1.7752391E+01  1.3047023E+01  1.5399707E+01
   16006.000  1.7751361E+01  1.3046090E+01  1.5398726E+01
   16008.000  1.7746329E+01  1.3051616E+01  1.5398972E+01
   16010.000  1.7761344E+01  1.3057752E+01  1.5409548E+01
   16012.000  1.7759599E+01  1.3053142E+01  1.5406371E+01
   16014.000  1.7751783E+01  1.3056735E+01  1.5404259E+01
   16016.000  1.7774529E+01  1.3047920E+01  1.5411225E+01
   16018.000  1.7776004E+01  1.3055923E+01  1.5415964E+01
   16020.000  1.7777262E+01  1.3062941E+01  1.5420101E+01
   16022.000  1.7778997E+01  1.3045660E+01  1.5412328E+01
   16024.000  1.7786133E+01  1.3061657E+01  1.5423895E+01
   16026.000  1.7791269E+01  1.3060216E+01  1.5425743E+01
   16028.000  1.7807047E+01  1.3062629E+01  1.5434838E+01
   16030.000  1.7816513E+01  1.3058412E+01  1.5437462E+01
   16032.000  1.7808724E+01  1.3057583E+01  1.5433153E+01
   16034.000  1.7815445E+01  1.3056915E+01  1.5436180E+01
   16036.000  1.7815432E+01  1.3062538E+01  1.5438985E+01
   16038.000  1.7801980E+01  1.3073144E+01  1.5437562E+01
   16040.000  1.7804587E+01  1.3075575E+01  1.5440081E+01
   16042.000  1.7801383E+01  1.3069620E+01  1.5435502E+01
   16044.000  1.7802905E+01  1.3063567E+01  1.5433236E+01
   16046.000  1.7800409E+01  1.3057196E+01  1.5428803E+01
   16048.000  1.7807073E+01  1.3077683E+01  1.5442378E+01
   16050.000  1.7812544E+01  1.3079225E+01  1.5445885E+01
   16052.000  1.7813682E+01  1.3088275E+01  1.5450979E+01
   16054.000  1.7812315E+01  1.3083432E+01  1.5447873E+01
   16056.000  1.7821396E+01  1.3099661E+01  1.5460529E+01
   16058.000  1.7829770E+01  1.3094582E+01  1.5462176E+01
   16060.000  1.7830488E+01  1.3100660E+01  1.5465574E+01
   16062.000  1.7837411E+01  1.3093326E+01  1.5465368E+01
   16064.000  1.7840907E+01  1.3104937E+01  1.5472922E+01
   16066.000  1.7835949E+01  1.3104771E+01  1.5470360E+01
   16068.000  1.7836511E+01  1.3109396E+01  1.5472953E+01
   16070.000  1.7833653E+01  1.3099182E+01  1.5466417E+01
   16072.000  1.7830190E+01  1.3096527E+01  1.5463359E+01
   16074.000  1.7845636E+01  1.3113571E+01  1.5479604E+01
   16076.000  1.7839299E+01  1.3104812E+01  1.5472056E+01
   16078.000  1.7830734E+01  1.3105255E+01  1.5467995E+01
   16080.000  1.7838013E+01  1.3105624E+01  1.5471818E+01
   16082.000  1.7828199E+01  1.3115362E+01  1.5471780E+01
   16084.000  1.7825103E+01  1.3116274E+01  1.5470688E+01
   16086.000  1.7832857E+01  1.3132816E+01  1.5482836E+01
   16088.000  1.7828664E+01  1.3135138E+01  1.5481901E+01
   16090.000  1.7828832E+01  1.3128906E+01  1.5478869E+01
   16092.000  1.7838295E+01  1.3133697E+01  1.5485996E+01
   16094.000  1.7831810E+01  1.3138196E+01  1.5485003E+01
   16096.000  1.7838144E+01  1.3123715E+01  1.5480930E+01
   16098.000  1.7840805E+01  1.3131081E+01  1.5485943E+01
   16100.000  1.7843021E+01  1.3140176E+01  1.5491598E+01
   16102.000  1.7865448E+01  1.3149869E+01  1.5507659E+01
   16104.000  1.7838173E+01  1.3139138E+01  1.5488655E+01
   16106.000  1.7841191E+01  1.3148146E+01  1.5494668E+01
   16108.000  1.7845713E+01  1.3162664E+01  1.5504188E+01
   16110.000  1.7846560E+01  1.3161381E+01  1.5503971E+01
   16112.000  1.7847824E+01  1.3156216E+01  1.5502020E+01
   16114.000  1.7842919E+01  1.3155908E+01  1.5499414E+01
   16116.000  1.7851214E+01  1.3158700E+01  1.5504957E+01
   16118.000  1.7852725E+01  1.3162815E+01  1.5507770E+01
   16120.000  1.7844401E+01  1.3155837E+01  1.5500119E+01
   16122.000  1.7837706E+01  1.3162688E+01  1.5500197E+01
   16124.000  1.7834715E+01  1.3175696E+01  1.5505205E+01
   16126.000  1.7834847E+01  1.3177627E+01  1.5506237E+01
   16128.000  1.7848463E+01  1.3166130E+01  1.5507297E+01
   16130.000  1.7833889E+01  1.3173332E+01  1.5503610E+01
   16132.000  1.7831890E+01  1.3158905E+01  1.5495398E+01
   16134.000  1.7851092E+01  1.3173963E+01  1.5512527E+01
   16136.000  1.7856902E+01  1.3175065E+01  1.5515984E+01
   16138.000  1.7844442E+01  1.3162985E+01  1.5503714E+01
   16140.000  1.7852263E+01  1.3168212E+01  1.5510238E+01
   16142.000  1.7871543E+01  1.3171362E+01  1.5521452E+01
   16144.000  1.7845484E+01  1.3183469E+01  1.5514476E+01
   16146.000  1.7861240E+01  1.3175298E+01  1.5518269E+01
   16148.000  1.7847559E+01  1.3181506E+01  1.5514533E+01
   16150.000  1.7867067E+01  1.3182269E+01  1.5524668E+01
   16152.000  1.7871594E+01  1.3180362E+01  1.5525978E+01
   16154.000  1.7878214E+01  1.3179065E+01  1.5528640E+01
   16156.000  1.7865718E+01  1.3184088E+01  1.5524903E+01
   16158.000  1.7880531E+01  1.3188488E+01  1.5534510E+01
   16160.000  1.7876390E+01  1.3186563E+01  1.5531477E+01
   16162.000  1.7882894E+01  1.3182334E+01  1.5532614E+01
   16164.000  1.7875400E+01  1.3172038E+01  1.5523719E+01
   16166.000  1.7882342E+01  1.3185452E+01  1.5533897E+01
   16168.000  1.7898002E+01  1.3184948E+01  1.5541475E+01
   16170.000  1.7902398E+01  1.3181588E+01  1.5541993E+01
   16172.000  1.7895797E+01  1.3195138E+01  1.5545467E+01
   16174.000  1.7907641E+01  1.3195512E+01  1.5551576E+01
   16176.000  1.7893354E+01  1.3191436E+01  1.5542395E+01
   16178.000  1.7916033E+01  1.3201918E+01  1.5558976E+01
   16180.000  1.7924739E+01  1.3205280E+01  1.5565009E+01
   16182.000  1.7918190E+01  1.3186000E+01  1.5552095E+01
   16184.000  1.7933886E+01  1.3201502E+01  1.5567694E+01
   16186.000  1.7929252E+01  1.3204708E+01  1.5566980E+01
   16188.000  1.7938618E+01  1.3182845E+01  1.5560732E+01
   16190.000  1.7938630E+01  1.3188313E+01  1.5563472E+01
   16192.000  1.7926457E+01  1.3192163E+01  1.5559310E+01
   16194.000  1.7937603E+01  1.3180276E+01  1.5558940E+01
   16196.000  1.7939374E+01  1.3184989E+01  1.5562182E+01
   16198.000  1.7947432E+01  1.3186751E+01  1.5567091E+01
   16200.000  1.7945495E+01  1.3189395E+01  1.5567445E+01
   16202.000  1.7964852E+01  1.3231487E+01  1.5598169E+01
   16204.000  1.7955375E+01  1.3229932E+01  1.5592654E+01
   16206.000  1.7951954E+01  1.3232520E+01  1.5592237E+01
   16208.000  1.7950711E+01  1.3237196E+01  1.5593953E+01
   16210.000  1.7965630E+01  1.3242203E+01  1.5603916E+01
   16212.000  1.7961332E+01  1.3240623E+01  1.5600978E+01
   16214.000  1.7953585E+01  1.3242170E+01  1.5597877E+01
   16216.000  1.7976289E+01  1.3237042E+01  1.5606666E+01
   16218.000  1.7974859E+01  1.3239231E+01  1.5607045E+01
   16220.000  1.7978763E+01  1.3244678E+01  1.5611720E+01
   16222.000  1.7978492E+01  1.3228364E+01  1.5603428E+01
   16224.000  1.7983662E+01  1.3244460E+01  1.5614061E+01
   16226.000  1.7990042E+01  1.3241109E+01  1.5615576E+01
   16228.000  1.8007591E+01  1.3244694E+01  1.5626142E+01
   16230.000  1.8014683E+01  1.3243152E+01  1.5628918E+01
   16232.000  1.8004340E+01  1.3241496E+01  1.5622918E+01
   16234.000  1.8013811E+01  1.3237564E+01  1.5625687E+01
   16236.000  1.8014280E+01  1.3242932E+01  1.5628606E+01
   16238.000  1.7998284E+01  1.3260035E+01  1.5629160E+01
   16240.000  1.7998542E+01  1.3258999E+01  1.5628770E+01
   16242.000  1.7995291E+01  1.3252257E+01  1.5623774E+01
   16244.000  1.7999267E+01  1.3244371E+01  1.5621819E+01
   16246.000  1.7997598E+01  1.3239541E+01  1.5618570E+01
   16248.000  1.8005158E+01  1.3257914E+01  1.5631536E+01
   16250.000  1.8014067E+01  1.3257368E+01  1.5635718E+01
   16252.000  1.8013544E+01  1.3267480E+01  1.5640512E+01
   16254.000  1.8011670E+01  1.3267103E+01  1.5639386E+01
   16256.000  1.8019752E+01  1.3281255E+01  1.5650504E+01
   16258.000  1.8025544E+01  1.3273344E+01  1.5649444E+01
   16260.000  1.8026723E+01  1.3282134E+01  1.5654428E+01
   16262.000  1.8031536E+01  1.3274126E+01  1.5652831E+01
   16264.000  1.8034057E+01  1.3285738E+01  1.5659898E+01
   16266.000  1.8030023E+01  1.3281133E+01  1.5655578E+01
   16268.000  1.8031762E+01  1.3288450E+01  1.5660106E+01
   16270.000  1.8030050E+01  1.3277786E+01  1.5653918E+01
   16272.000  1.8026382E+01  1.3278377E+01  1.5652379E+01
   16274.000  1.8040184E+01  1.3291775E+01  1.5665979E+01
   16276.000  1.8038818E+01  1.3283479E+01  1.5661149E+01
   16278.000  1.8027851E+01  1.3281958E+01  1.5654905E+01
   16280.000  1.8035557E+01  1.3282394E+01  1.5658976E+01
   16282.000  1.8023961E+01  1.3291648E+01  1.5657804E+01
   16284.000  1.8023046E+01  1.3293849E+01  1.5658447E+01
   16286.000  1.8027340E+01  1.3312490E+01  1.5669915E+01
   16288.000  1.8024902E+01  1.3313125E+01  1.5669013E+01
   16290.000  1.8023917E+01  1.3304780E+01  1.5664349E+01
   16292.000  1.8038235E+01  1.3310476E+01  1.5674356E+01
   16294.000  1.8027695E+01  1.3314199E+01  1.5670947E+01
   16296.000  1.8035841E+01  1.3297712E+01  1.5666776E+01
   16298.000  1.8044350E+01  1.3305141E+01  1.5674745E+01
   16300.000  1.8048224E+01  1.3314123E+01  1.5681174E+01
   16302.000  1.8072265E+01  1.3322519E+01  1.5697392E+01
   16304.000  1.8040390E+01  1.3312296E+01  1.5676343E+01
   16306.000  1.8043426E+01  1.3324270E+01  1.5683848E+01
   16308.000  1.8050092E+01  1.3336427E+01  1.5693260E+01
   16310.000  1.8051173E+01  1.3335731E+01  1.5693452E+01
   16312.000  1.8051080E+01  1.3328258E+01  1.5689669E+01
   16314.000  1.8045034E+01  1.3331000E+01  1.5688017E+01
   16316.000  1.8053815E+01  1.3330129E+01  1.5691972E+01
   16318.000  1.8054991E+01  1.3339463E+01  1.5697227E+01
   16320.000  1.8046541E+01  1.3327650E+01  1.5687096E+01
   16322.000  1.8035971E+01  1.3337185E+01  1.5686578E+01
   16324.000  1.8028182E+01  1.3345460E+01  1.5686821E+01
   16326.000  1.8031912E+01  1.3351346E+01  1.5691629E+01
   16328.000  1.8044837E+01  1.3341002E+01  1.5692919E+01
   16330.000  1.8026373E+01  1.3349977E+01  1.5688175E+01
   16332.000  1.8022519E+01  1.3335132E+01  1.5678826E+01
   16334.000  1.8043489E+01  1.3354039E+01  1.5698764E+01
   16336.000  1.8045758E+01  1.3350818E+01  1.5698288E+01
   16338.000  1.8037943E+01  1.3336210E+01  1.5687076E+01
   16340.000  1.8041215E+01  1.3344536E+01  1.5692875E+01
   16342.000  1.8061421E+01  1.3346933E+01  1.5704177E+01
   16344.000  1.8036476E+01  1.3356511E+01  1.5696493E+01
   16346.000  1.8053968E+01  1.3349545E+01  1.5701757E+01
   16348.000  1.8039366E+01  1.3359221E+01  1.5699294E+01
   16350.000  1.8059112E+01  1.3356230E+01  1.5707671E+01
   16352.000  1.8063190E+01  1.3353765E+01  1.5708478E+01
   16354.000  1.8067055E+01  1.3353080E+01  1.5710068E+01
   16356.000  1.8053581E+01  1.3359813E+01  1.5706697E+01
   16358.000  1.8069852E+01  1.3358258E+01  1.5714055E+01
   16360.000  1.8065037E+01  1.3363037E+01  1.5714037E+01
   16362.000  1.8074338E+01  1.3354318E+01  1.5714328E+01
   16364.000  1.8067437E+01  1.3347221E+01  1.5707329E+01
   16366.000  1.8073275E+01  1.3361285E+01  1.5717280E+01
   16368.000  1.8091945E+01  1.3359903E+01  1.5725924E+01
   16370.000  1.8094175E+01  1.3357362E+01  1.5725769E+01
   16372.000  1.8084132E+01  1.3367993E+01  1.5726063E+01
   16374.000  1.8101380E+01  1.3371299E+01  1.5736339E+01
   16376.000  1.8081643E+01  1.3368683E+01  1.5725163E+01
   16378.000  1.8110892E+01  1.3378073E+01  1.5744483E+01
   16380.000  1.8120191E+01  1.3381139E+01  1.5750665E+01
   16382.000  1.8114640E+01  1.3361084E+01  1.5737862E+01
   16384.000  1.8129083E+01  1.3377340E+01  1.5753212E+01
   16386.000  1.8124200E+01  1.3379420E+01  1.5751810E+01
   16388.000  1.8132606E+01  1.3357994E+01  1.5745300E+01
   16390.000  1.8128212E+01  1.3361519E+01  1.5744866E+01
   16392.000  1.8122374E+01  1.3368068E+01  1.5745221E+01
   16394.000  1.8132335E+01  1.3358589E+01  1.5745462E+01
   16396.000  1.8133955E+01  1.3359769E+01  1.5746862E+01
   16398.000  1.8141302E+01  1.3363784E+01  1.5752543E+01
   16400.000  1.8139473E+01  1.3367795E+01  1.5753634E+01
   16402.000  1.8168991E+01  1.3399345E+01  1.5784168E+01
   16404.000  1.8156161E+01  1.3397122E+01  1.5776642E+01
   16406.000  1.8157100E+01  1.3399882E+01  1.5778491E+01
   16408.000  1.8153144E+01  1.3404071E+01  1.5778607E+01
   16410.000  1.8166987E+01  1.3407432E+01  1.5787210E+01
   16412.000  1.8161281E+01  1.3406256E+01  1.5783769E+01
   16414.000  1.8153156E+01  1.3405222E+01  1.5779189E+01
   16416.000  1.8173616E+01  1.3403336E+01  1.5788476E+01
   16418.000  1.8174932E+01  1.3402655E+01  1.5788793E+01
   16420.000  1.8180131E+01  1.3409434E+01  1.5794782E+01
   16422.000  1.8180877E+01  1.3394119E+01  1.5787498E+01
   16424.000  1.8182766E+01  1.3413732E+01  1.5798249E+01
   16426.000  1.8187068E+01  1.3408940E+01  1.5798004E+01
   16428.000  1.8199852E+01  1.3412722E+01  1.5806287E+01
   16430.000  1.8205141E+01  1.3405405E+01  1.5805273E+01
   16432.000  1.8198469E+01  1.3408452E+01  1.5803460E+01
   16434.000  1.8204045E+01  1.3399657E+01  1.5801851E+01
   16436.000  1.8202907E+01  1.3407766E+01  1.5805337E+01
   16438.000  1.8186887E+01  1.3427574E+01  1.5807230E+01
   16440.000  1.8190768E+01  1.3423959E+01  1.5807364E+01
   16442.000  1.8186972E+01  1.3417941E+01  1.5802456E+01
   16444.000  1.8191630E+01  1.3408848E+01  1.5800239E+01
   16446.000  1.8195118E+01  1.3407091E+01  1.5801105E+01
   16448.000  1.8199393E+01  1.3424071E+01  1.5811732E+01
   16450.000  1.8208141E+01  1.3420291E+01  1.5814216E+01
   16452.000  1.8208368E+01  1.3431496E+01  1.5819932E+01
   16454.000  1.8206666E+01  1.3431403E+01  1.5819034E+01
   16456.000  1.8213360E+01  1.3445144E+01  1.5829252E+01
   16458.000  1.8222255E+01  1.3445258E+01  1.5833756E+01
   16460.000  1.8218558E+01  1.3451012E+01  1.5834785E+01
   16462.000  1.8226412E+01  1.3440977E+01  1.5833695E+01
   16464.000  1.8229833E+01  1.3453717E+01  1.5841775E+01
   16466.000  1.8227143E+01  1.3451020E+01  1.5839082E+01
   16468.000  1.8226677E+01  1.3458891E+01  1.5842784E+01
   16470.000  1.8225389E+01  1.3448003E+01  1.5836696E+01
   16472.000  1.8227199E+01  1.3450411E+01  1.5838805E+01
   16474.000  1.8240018E+01  1.3465020E+01  1.5852519E+01
   16476.000  1.8238729E+01  1.3454746E+01  1.5846737E+01
   16478.000  1.8230006E+01  1.3453453E+01  1.5841729E+01
   16480.000  1.8233263E+01  1.3452399E+01  1.5842831E+01
   16482.000  1.8221879E+01  1.3462136E+01  1.5842007E+01
   16484.000  1.8220204E+01  1.3467227E+01  1.5843715E+01
   16486.000  1.8221629E+01  1.3486432E+01  1.5854031E+01
   16488.000  1.8218341E+01  1.3485378E+01  1.5851859E+01
   16490.000  1.8221061E+01  1.3476471E+01  1.5848766E+01
   16492.000  1.8234639E+01  1.3475484E+01  1.5855061E+01
   16494.000  1.8222655E+01  1.3482098E+01  1.5852377E+01
   16496.000  1.8230228E+01  1.3469432E+01  1.5849830E+01
   16498.000  1.8234027E+01  1.3471812E+01  1.5852919E+01
   16500.000  1.8238844E+01  1.3476115E+01  1.5857479E+01
   16502.000  1.8263587E+01  1.3485163E+01  1.5874375E+01
   16504.000  1.8229660E+01  1.3478439E+01  1.5854050E+01
   16506.000  1.8232592E+01  1.3486037E+01  1.5859315E+01
   16508.000  1.8242205E+01  1.3499647E+01  1.5870926E+01
   16510.000  1.8239398E+01  1.3498980E+01  1.5869189E+01
   16512.000  1.8242940E+01  1.3488213E+01  1.5865576E+01
   16514.000  1.8237405E+01  1.3495092E+01  1.5866249E+01
   16516.000  1.8246180E+01  1.3496962E+01  1.5871571E+01
   16518.000  1.8247652E+01  1.3504603E+01  1.5876128E+01
   16520.000  1.8242544E+01  1.3492663E+01  1.5867604E+01
   16522.000  1.8227771E+01  1.3503236E+01  1.5865503E+01
   16524.000  1.8220882E+01  1.3512089E+01  1.5866485E+01
   16526.000  1.8224994E+01  1.3516469E+01  1.5870731E+01
   16528.000  1.8237275E+01  1.3505011E+01  1.5871143E+01
   16530.000  1.8222165E+01  1.3511779E+01  1.5866972E+01
   16532.000  1.8216913E+01  1.3499203E+01  1.5858058E+01
   16534.000  1.8241243E+01  1.3517759E+01  1.5879501E+01
   16536.000  1.8243155E+01  1.3517264E+01  1.5880209E+01
   16538.000  1.8239325E+01  1.3506353E+01  1.5872839E+01
   16540.000  1.8242654E+01  1.3513294E+01  1.5877974E+01
   16542.000  1.8262596E+01  1.3515013E+01  1.5888804E+01
   16544.000  1.8236763E+01  1.3517956E+01  1.5877359E+01
   16546.000  1.8253492E+01  1.3512946E+01  1.5883219E+01
   16548.000  1.8240288E+01  1.3519676E+01  1.5879982E+01
