     846.000 -1.8044700E-05 -5.1814158E-03 -2.5997302E-03
     848.000  1.7820730E-03 -1.6591169E-03  6.1478036E-05
     850.000 -3.4984094E-04  2.3087250E-03  9.7944202E-04
     852.000 -1.3398088E-03 -6.7248113E-03 -4.0323101E-03
     854.000 -4.8230473E-04 -4.4314176E-03 -2.4568612E-03
     856.000  4.0670830E-04 -4.2449323E-03 -1.9191120E-03
     858.000 -3.5876260E-04  8.4293803E-04  2.4208772E-04
     860.000  1.3031508E-03 -2.3728512E-03 -5.3485016E-04
     862.000  8.0762095E-04  1.8005137E-03  1.3040673E-03
     864.000 -1.5520922E-03  3.0327713E-03  7.4033954E-04
     866.000  1.9662502E-04 -5.0026416E-03 -2.4030083E-03
     868.000 -3.6073312E-04  3.9084212E-03  1.7738440E-03
     870.000 -3.0597506E-03 -6.8013863E-05 -1.5638822E-03
     872.000 -1.0472086E-03  7.2265780E-03  3.0896847E-03
     874.000 -6.3967716E-04  7.1949853E-03  3.2776541E-03
     876.000 -2.4868705E-03 -2.2562132E-03 -2.3715419E-03
     878.000 -2.1315490E-03  9.1828481E-04 -6.0663209E-04
     880.000  4.6398744E-04  3.5392759E-03  2.0016317E-03
     882.000 -3.0728735E-04 -3.0192721E-03 -1.6632797E-03
     884.000 -3.3733009E-03  2.0665597E-03 -6.5337061E-04
     886.000 -4.6955376E-03  1.5429768E-03 -1.5762804E-03
     888.000 -1.6020301E-03 -1.6731493E-04 -8.8467251E-04
     890.000 -2.5543811E-03 -3.5043614E-03 -3.0293713E-03
     892.000 -4.5323346E-03 -1.3393158E-03 -2.9358252E-03
     894.000 -6.9183996E-03  2.8922283E-03 -2.0130856E-03
     896.000 -5.5936831E-03  4.3967140E-03 -5.9848456E-04
     898.000 -3.9439456E-03 -8.9300124E-04 -2.4184734E-03
     900.000 -1.3482557E-04 -4.4456409E-03 -2.2902333E-03
     902.000 -1.0114608E-03  1.5434955E-03  2.6601735E-04
     904.000  9.8513586E-05  1.9947725E-03  1.0466430E-03
     906.000 -1.8479804E-03  2.0885796E-03  1.2029959E-04
     908.000  7.7844048E-04  2.0548076E-04  4.9196062E-04
     910.000  1.8708545E-03 -2.7731803E-03 -4.5116290E-04
     912.000  3.3648131E-04  8.2193859E-04  5.7920995E-04
     914.000  6.4803610E-05  1.7894045E-03  9.2710403E-04
     916.000  3.3782914E-03 -1.6722445E-03  8.5302344E-04
     918.000  2.7648530E-03  5.9192812E-03  4.3420671E-03
     920.000  3.5546810E-03  2.3234995E-03  2.9390903E-03
     922.000  2.0187344E-03 -4.1326256E-04  8.0273593E-04
     924.000 -2.8941630E-03  1.9870996E-03 -4.5353170E-04
     926.000 -1.9606760E-03 -7.3878143E-04 -1.3497287E-03
     928.000  1.7386758E-03 -4.2791891E-03 -1.2702567E-03
     930.000 -1.8935591E-03  2.5798616E-03  3.4315129E-04
     932.000 -3.3979788E-04 -3.7170006E-03 -2.0283992E-03
     934.000  5.5453655E-03  3.4217944E-03  4.4835800E-03
     936.000 -1.8862161E-04 -5.3880013E-05 -1.2125081E-04
     938.000 -2.0094476E-03 -1.4538853E-03 -1.7316665E-03
     940.000 -5.0244628E-03  3.2361402E-03 -8.9416130E-04
     942.000 -1.4935152E-03 -6.3319954E-03 -3.9127553E-03
     944.000 -3.6009636E-04 -3.8982583E-03 -2.1291773E-03
     946.000  4.6419924E-04 -1.6863730E-03 -6.1108688E-04
     948.000  3.6695239E-03 -1.7743797E-04  1.7460430E-03
     950.000  4.6024343E-03 -1.7397016E-04  2.2142321E-03
     952.000  3.1582860E-03 -1.6365462E-03  7.6086992E-04
     954.000  6.3941193E-04  4.6625481E-03  2.6509800E-03
     956.000  1.3772584E-03  1.7170333E-03  1.5471459E-03
     958.000  7.9902025E-04  1.4916842E-04  4.7409433E-04
     960.000 -2.4570941E-03  1.3062927E-03 -5.7540068E-04
     962.000  6.6117947E-04  1.6882766E-03  1.1747280E-03
     964.000 -2.6278093E-03 -1.1233141E-04 -1.3700703E-03
     966.000 -1.6621965E-03  1.3325067E-03 -1.6484492E-04
     968.000  2.4318571E-03 -4.4882596E-03 -1.0282013E-03
     970.000  1.1198657E-03 -9.2134755E-04  9.9259079E-05
     972.000  2.3336971E-03 -1.1960228E-03  5.6883716E-04
     974.000 -3.8950827E-03  3.7741858E-03 -6.0448468E-05
     976.000 -2.1138509E-03 -2.8004634E-03 -2.4571571E-03
     978.000  2.3423650E-03  5.8288192E-03  4.0855921E-03
     980.000  1.4509354E-03  2.4922588E-03  1.9715971E-03
     982.000  2.4701764E-03 -1.2949470E-03  5.8761471E-04
     984.000  6.5960767E-04 -5.4076957E-03 -2.3740440E-03
     986.000  1.6242884E-03 -1.2128943E-03  2.0569708E-04
     988.000  3.5225513E-03  3.9437667E-03  3.7331590E-03
     990.000 -1.7848216E-04  6.8529301E-03  3.3372240E-03
     992.000  3.3768348E-04 -2.5510772E-04  4.1287878E-05
     994.000  2.0704652E-03 -2.6566646E-03 -2.9309973E-04
     996.000  7.1114633E-04 -6.8007136E-04  1.5537484E-05
     998.000  1.5478366E-03 -8.2896055E-04  3.5943800E-04
    1000.000 -9.8912804E-05  5.6520098E-03  2.7765485E-03
    1002.000  2.9583125E-03 -2.7777891E-04  1.3402668E-03
    1004.000 -1.0249981E-03 -3.9314043E-04 -7.0906928E-04
    1006.000  2.4513165E-03 -1.1552465E-03  6.4803498E-04
    1008.000  3.9802628E-03 -5.7021995E-03 -8.6096831E-04
    1010.000  6.2869521E-03 -2.4212926E-03  1.9328297E-03
    1012.000  5.6011401E-03 -1.4760113E-03  2.0625644E-03
    1014.000  2.6448599E-03 -1.2325584E-03  7.0615076E-04
    1016.000  2.1947324E-03 -3.3810122E-03 -5.9313991E-04
    1018.000  6.1042980E-03  6.0738320E-03  6.0890650E-03
    1020.000  6.8216932E-03 -8.1857985E-04  3.0015567E-03
    1022.000 -3.6644429E-04 -5.1560646E-04 -4.4102538E-04
    1024.000  4.6502674E-03 -3.6837644E-03  4.8325149E-04
    1026.000  4.2290769E-03 -4.9169440E-03 -3.4393357E-04
    1028.000  6.2131751E-03 -4.7164740E-03  7.4835055E-04
    1030.000  6.4265640E-03 -6.1759928E-03  1.2528558E-04
    1032.000  1.0961727E-03 -1.3071441E-03 -1.0548570E-04
    1034.000  2.9824225E-03 -1.7810843E-03  6.0066911E-04
    1036.000  3.3530216E-03  3.7001626E-03  3.5265921E-03
    1038.000  4.3853716E-03 -2.7103275E-03  8.3752204E-04
    1040.000  2.9582620E-03  2.4398690E-03  2.6990655E-03
    1042.000  4.4449101E-03 -1.3008884E-03  1.5720108E-03
    1044.000  4.3833821E-03 -4.4140835E-03 -1.5350717E-05
    1046.000  4.9249150E-03 -5.0318827E-03 -5.3483871E-05
    1048.000  3.6631268E-03  5.4321830E-03  4.5476549E-03
    1050.000  2.5529404E-04 -5.5053435E-03 -2.6250247E-03
    1052.000  2.8926843E-03  6.2145731E-03  4.5536287E-03
    1054.000  4.4496939E-04 -2.1656301E-03 -8.6033037E-04
    1056.000  4.4336540E-03 -2.4958261E-03  9.6891398E-04
    1058.000  1.3568881E-03  3.5731898E-03  2.4650389E-03
    1060.000  4.7348648E-05 -1.9698223E-03 -9.6123681E-04
    1062.000  1.5278806E-03 -3.2533084E-03 -8.6271391E-04
    1064.000  2.2542903E-03 -2.3341702E-03 -3.9939959E-05
    1066.000  1.6144306E-03  6.2434040E-03  3.9289173E-03
    1068.000  9.5245772E-04 -1.6342160E-03 -3.4087913E-04
    1070.000 -1.0389506E-03  1.4151234E-03  1.8808641E-04
    1072.000 -2.3526271E-03  3.0981268E-03  3.7274983E-04
    1074.000 -1.0225263E-03  5.7031829E-03  2.3403283E-03
    1076.000  4.7424456E-03 -1.3784461E-03  1.6819997E-03
    1078.000  3.6660746E-04 -6.0939886E-03 -2.8636906E-03
    1080.000 -9.8544086E-04 -1.8813703E-03 -1.4334056E-03
    1082.000  2.8130577E-03 -4.3557579E-03 -7.7135012E-04
    1084.000  1.2964535E-03 -4.1667653E-03 -1.4351559E-03
    1086.000 -8.6814625E-04 -1.6748825E-03 -1.2715144E-03
    1088.000 -6.5010763E-03  4.3603561E-03 -1.0703601E-03
    1090.000 -2.4919272E-03 -7.9818981E-03 -5.2369126E-03
    1092.000 -1.3595514E-03 -3.6837296E-03 -2.5216405E-03
    1094.000 -7.2483613E-04 -3.6654771E-03 -2.1951566E-03
    1096.000 -6.2175918E-04 -6.0740804E-05 -3.4124999E-04
    1098.000  1.0439940E-03 -4.3820641E-03 -1.6690351E-03
    1100.000 -2.9440370E-03 -2.5744482E-03 -2.7592426E-03
    1102.000 -7.7606424E-04  4.3882449E-03  1.8060903E-03
    1104.000 -1.1291711E-03  3.8325421E-03  1.3516855E-03
    1106.000 -1.6028258E-04  1.0644165E-03  4.5206694E-04
    1108.000 -3.7416829E-03 -3.3000844E-03 -3.5208837E-03
    1110.000 -2.7152917E-04 -3.3721889E-04 -3.0437403E-04
    1112.000 -1.7367933E-03 -1.0264941E-03 -1.3816437E-03
    1114.000 -4.8381170E-04 -2.1781202E-03 -1.3309659E-03
    1116.000 -1.3453037E-03  2.6309197E-03  6.4280803E-04
    1118.000 -1.2644421E-03 -1.6221556E-03 -1.4432988E-03
    1120.000 -1.2538586E-03 -5.6113159E-03 -3.4325872E-03
    1122.000 -1.2599494E-03 -5.4617028E-04 -9.0305985E-04
    1124.000 -6.9927607E-04  8.0638671E-04  5.3555321E-05
    1126.000 -1.2774727E-03  6.5539503E-04 -3.1103884E-04
    1128.000 -1.2903709E-03  2.5998480E-04 -5.1519303E-04
    1130.000 -3.8356511E-03 -7.6593709E-03 -5.7475110E-03
    1132.000  2.3925316E-03 -6.2514446E-03 -1.9294565E-03
    1134.000 -2.3350467E-04 -7.6506104E-04 -4.9928286E-04
    1136.000  1.8118768E-03 -8.2840445E-04  4.9173615E-04
    1138.000 -3.8929164E-04  7.2855041E-03  3.4481062E-03
    1140.000  8.5279584E-05 -6.4852683E-04 -2.8162362E-04
    1142.000  4.2888954E-03  2.6425724E-03  3.4657339E-03
    1144.000  3.0863960E-03 -2.4446751E-03  3.2086044E-04
    1146.000 -1.5751291E-03 -1.0275187E-03 -1.3013239E-03
    1148.000  1.6350105E-03 -1.3188207E-04  7.5156423E-04
    1150.000  4.2412582E-03  3.7893351E-03  4.0152967E-03
    1152.000  2.4630302E-03  6.1823548E-03  4.3226925E-03
    1154.000  3.6710200E-03  1.8871233E-04  1.9298662E-03
    1156.000  3.6107602E-03  2.6426474E-03  3.1267038E-03
    1158.000  2.2644440E-03 -2.8360939E-03 -2.8582497E-04
    1160.000  3.3738507E-03 -5.3625683E-04  1.4187969E-03
    1162.000  2.7623301E-03  4.0395944E-04  1.5831448E-03
    1164.000  1.1704361E-03  3.7797347E-03  2.4750854E-03
    1166.000  5.0020934E-03  1.4193909E-03  3.2107422E-03
    1168.000  5.1529621E-03  2.8421834E-03  3.9975727E-03
    1170.000  1.1338001E-03  3.7538369E-03  2.4438185E-03
    1172.000 -1.0167369E-03 -8.8027343E-03 -4.9097356E-03
    1174.000 -7.0710609E-04  3.2030838E-03  1.2479889E-03
    1176.000  5.3870119E-03  2.0480437E-03  3.7175278E-03
    1178.000 -1.8125548E-03  9.5602777E-04 -4.2826349E-04
    1180.000  4.0869965E-04 -5.0300969E-04 -4.7155019E-05
    1182.000  3.4374006E-03 -6.9554480E-04  1.3709279E-03
    1184.000 -1.9093708E-03 -9.1726823E-04 -1.4133195E-03
    1186.000  2.0820971E-03  3.1739179E-03  2.6280075E-03
    1188.000 -3.6771480E-03  3.1630945E-03 -2.5702678E-04
    1190.000  5.0587279E-04 -2.2358354E-03 -8.6498130E-04
    1192.000 -2.7831666E-04 -4.0329825E-03 -2.1556496E-03
    1194.000  6.8740483E-04 -3.2008204E-03 -1.2567078E-03
    1196.000 -3.5230323E-04 -2.4410396E-03 -1.3966714E-03
    1198.000  3.3071198E-03 -6.3385892E-04  1.3366304E-03
    1200.000  2.0005942E-03 -2.2919448E-03 -1.4567531E-04
    1202.000  1.0679390E-03 -2.2270120E-03 -5.7953648E-04
    1204.000 -2.7993856E-03  2.6157890E-03 -9.1798256E-05
    1206.000 -6.2126993E-03 -2.6805706E-03 -4.4466349E-03
    1208.000 -2.2719189E-03 -3.4621936E-03 -2.8670562E-03
    1210.000 -4.0207376E-04 -4.5494990E-03 -2.4757864E-03
    1212.000 -1.8558639E-03  5.7591362E-03  1.9516362E-03
    1214.000 -1.6352319E-03  4.0901352E-03  1.2274516E-03
    1216.000 -2.8847802E-03 -1.5168651E-03 -2.2008226E-03
    1218.000 -6.3521894E-03 -4.4650800E-03 -5.4086347E-03
    1220.000 -1.9877337E-03 -1.7964495E-03 -1.8920916E-03
    1222.000 -3.1323195E-03  1.5315809E-03 -8.0036934E-04
    1224.000  2.8764000E-03  2.7800406E-03  2.8282203E-03
    1226.000  1.2864120E-03  4.9826240E-03  3.1345180E-03
    1228.000  1.6027211E-03  8.6118380E-04  1.2319524E-03
    1230.000 -1.7645416E-03 -4.0356085E-03 -2.9000750E-03
    1232.000 -2.6443559E-03  2.7177569E-03  3.6700493E-05
    1234.000 -4.7497983E-04 -1.8302766E-03 -1.1526282E-03
    1236.000  5.2314333E-03 -1.6442482E-03  1.7935926E-03
    1238.000  3.0539380E-03 -4.4607112E-03 -7.0338658E-04
    1240.000  2.9716625E-06  4.5395553E-03  2.2712635E-03
    1242.000 -4.2252731E-04  6.9861664E-04  1.3804467E-04
    1244.000 -9.2033442E-04 -5.6607071E-03 -3.2905208E-03
    1246.000 -3.1067200E-03  5.1584262E-03  1.0258531E-03
    1248.000 -2.4946394E-03 -9.4621749E-04 -1.7204285E-03
    1250.000 -5.9327204E-03  2.7273677E-03 -1.6026763E-03
    1252.000 -4.6550762E-03  2.8668357E-03 -8.9412023E-04
    1254.000 -1.3507012E-03  2.8688732E-03  7.5908599E-04
    1256.000  3.5907887E-03 -1.7636050E-03  9.1359185E-04
    1258.000 -3.3695344E-03  1.0157790E-03 -1.1768777E-03
    1260.000 -9.9767781E-04  5.6538267E-03  2.3280744E-03
    1262.000 -4.8414460E-03 -1.3396736E-03 -3.0905598E-03
    1264.000 -5.8911274E-03  6.9086761E-04 -2.6001299E-03
    1266.000 -5.7008693E-03  3.0750890E-04 -2.6966802E-03
    1268.000 -1.7653854E-03  7.5455191E-03  2.8900668E-03
    1270.000 -3.7204699E-03 -5.7752986E-03 -4.7478842E-03
    1272.000 -9.3829455E-04  6.7367528E-04 -1.3230964E-04
    1274.000 -6.2285098E-04  2.5831595E-03  9.8015424E-04
    1276.000 -2.3482164E-03 -3.3447682E-03 -2.8464923E-03
    1278.000 -4.6132918E-03 -1.7251633E-03 -3.1692275E-03
    1280.000 -2.5102211E-03  9.1483633E-04 -7.9769239E-04
    1282.000  4.3024038E-04  1.0157381E-03  7.2298925E-04
    1284.000  1.3749607E-03 -2.5548800E-03 -5.8995966E-04
    1286.000  1.5510564E-03 -1.0175096E-03  2.6677342E-04
    1288.000 -4.8601385E-04  4.0227141E-03  1.7683501E-03
    1290.000  5.9730100E-04  4.1106062E-03  2.3539536E-03
    1292.000  3.6691056E-03 -1.5663639E-03  1.0513709E-03
    1294.000  3.2469598E-03  2.7827961E-03  3.0148780E-03
    1296.000 -1.4549210E-03  1.6680551E-04 -6.4405773E-04
    1298.000  5.2178769E-04 -2.0379763E-04  1.5899503E-04
    1300.000 -2.1794889E-03 -1.7562415E-03 -1.9678652E-03
    1302.000 -9.1968348E-04 -2.1272136E-03 -1.5234485E-03
    1304.000 -1.5824353E-03  6.4150990E-03  2.4163319E-03
    1306.000 -4.6990437E-03 -5.7539705E-04 -2.6372204E-03
    1308.000 -2.3732351E-04  2.4292416E-03  1.0959590E-03
    1310.000 -1.4923874E-03 -1.6128213E-03 -1.5526044E-03
    1312.000  1.1130750E-03 -3.0318142E-03 -9.5936961E-04
    1314.000 -1.0651182E-04  6.1014134E-05 -2.2748841E-05
    1316.000  1.9339378E-03 -1.4421456E-03  2.4589611E-04
    1318.000  1.1357107E-03 -5.5408863E-03 -2.2025878E-03
    1320.000  1.1148682E-03 -1.8863164E-03 -3.8572409E-04
    1322.000  3.3825476E-04 -8.8650972E-04 -2.7412748E-04
    1324.000 -5.9239051E-04  2.3804443E-03  8.9402692E-04
    1326.000  1.1001220E-03  2.8619008E-03  1.9810114E-03
    1328.000 -8.5459640E-04  6.2354464E-04 -1.1552588E-04
    1330.000 -3.1653455E-03  3.4226508E-03  1.2865266E-04
    1332.000 -7.9720209E-04  1.1592375E-03  1.8101769E-04
    1334.000 -4.1236194E-03 -2.0554030E-03 -3.0895112E-03
    1336.000 -4.2566896E-03 -9.9115079E-05 -2.1779023E-03
    1338.000 -9.4126054E-04 -3.9877007E-03 -2.4644806E-03
    1340.000 -4.7243873E-03 -4.1849999E-03 -4.4546936E-03
    1342.000 -6.9239011E-03 -1.3149820E-03 -4.1194416E-03
    1344.000 -3.4123337E-03 -6.8566866E-04 -2.0490012E-03
    1346.000 -1.6461634E-03 -4.9992951E-03 -3.3227293E-03
    1348.000 -3.7454094E-03  1.4024965E-03 -1.1714564E-03
    1350.000 -2.9721289E-03  2.9156935E-03 -2.8217704E-05
    1352.000 -2.2125101E-04 -1.2093735E-03 -7.1531226E-04
    1354.000 -2.0344324E-04 -4.9837052E-03 -2.5935742E-03
    1356.000  3.4782364E-04 -3.3230741E-03 -1.4876252E-03
    1358.000  1.3462681E-03 -2.8132839E-04  5.3246987E-04
    1360.000  4.8953703E-04 -2.0110127E-03 -7.6073782E-04
    1362.000 -1.0416618E-03 -5.3525060E-04 -7.8845618E-04
    1364.000 -2.2348580E-03 -2.7168560E-03 -2.4758570E-03
    1366.000  3.3520449E-04  3.9330229E-06  1.6956876E-04
    1368.000 -2.8531214E-03  1.0557728E-03 -8.9867426E-04
    1370.000  7.3618182E-04 -6.6702953E-03 -2.9670568E-03
    1372.000 -3.3265374E-04 -2.9311964E-03 -1.6319251E-03
    1374.000 -5.8259019E-03 -2.4166176E-05 -2.9250341E-03
    1376.000  1.0258290E-03 -2.2402655E-03 -6.0721825E-04
    1378.000 -3.3814159E-03 -2.0003956E-03 -2.6909058E-03
    1380.000 -2.5975075E-03 -4.2030480E-03 -3.4002778E-03
    1382.000  2.7817055E-03 -2.2956482E-03  2.4302864E-04
    1384.000  2.6822413E-03  2.6880973E-03  2.6851693E-03
    1386.000  1.7196740E-03  4.8782011E-03  3.2989376E-03
    1388.000  3.8258423E-03 -1.8795061E-03  9.7316813E-04
    1390.000  1.2978683E-03 -1.5652102E-03 -1.3367098E-04
    1392.000 -1.9233642E-03  2.0927186E-03  8.4677200E-05
    1394.000 -2.4737299E-03  2.8696885E-03  1.9797932E-04
    1396.000 -7.6591865E-04  5.4323154E-03  2.3331984E-03
    1398.000  4.7004141E-03  4.8316824E-04  2.5917911E-03
    1400.000  2.6828927E-03 -1.7608507E-04  1.2534038E-03
    1402.000  5.1804295E-04  2.8315169E-03  1.6747799E-03
    1404.000  8.7620844E-04  3.0875275E-03  1.9818680E-03
    1406.000  4.2454281E-04  3.0234696E-04  3.6344488E-04
    1408.000  1.4647260E-03  3.9586206E-03  2.7116733E-03
    1410.000  3.6159361E-03 -3.4185457E-03  9.8695174E-05
    1412.000  1.4993924E-03  5.4049285E-03  3.4521604E-03
    1414.000 -2.9596034E-03  2.0040954E-03 -4.7775401E-04
    1416.000 -2.9420309E-04 -2.7806155E-03 -1.5374093E-03
    1418.000 -3.7918597E-03  8.2568363E-04 -1.4830880E-03
    1420.000 -3.6561831E-03  2.1813300E-03 -7.3742655E-04
    1422.000 -5.4741314E-04 -2.9643414E-03 -1.7558773E-03
    1424.000 -6.5622523E-04 -8.7568681E-04 -7.6595602E-04
    1426.000 -8.6100937E-04  2.9677319E-04 -2.8211809E-04
    1428.000 -2.6874618E-03 -1.1653513E-03 -1.9264065E-03
    1430.000 -2.4892635E-03 -5.0471897E-03 -3.7682266E-03
    1432.000 -5.1681911E-03  2.1921585E-03 -1.4880163E-03
    1434.000 -3.8545491E-03  7.8360273E-04 -1.5354732E-03
    1436.000 -5.8201359E-04 -1.8332035E-03 -1.2076085E-03
    1438.000 -5.7159440E-03  2.3297341E-03 -1.6931050E-03
    1440.000 -5.0135440E-03 -5.4626665E-03 -5.2381052E-03
    1442.000 -3.5727894E-03 -4.3715732E-04 -2.0049734E-03
    1444.000 -2.9429211E-03  1.3257042E-03 -8.0860846E-04
    1446.000 -1.6795136E-03 -6.2682479E-04 -1.1531692E-03
    1448.000  2.6543993E-03 -3.8875946E-04  1.1328199E-03
    1450.000  3.1232522E-03 -1.4301423E-03  8.4655497E-04
    1452.000  2.2501983E-03 -6.3040084E-03 -2.0269050E-03
    1454.000  3.8565619E-04 -9.9829857E-04 -3.0632119E-04
    1456.000  6.3512238E-03 -4.5463021E-04  2.9482968E-03
    1458.000  2.4752520E-03 -3.2812255E-03 -4.0298675E-04
    1460.000  1.8517549E-03 -1.3217580E-03  2.6499844E-04
    1462.000 -6.4237332E-05  1.2914875E-03  6.1362507E-04
    1464.000  1.0997002E-03 -1.6888668E-03 -2.9458328E-04
    1466.000  3.0384932E-03  2.7213866E-03  2.8799399E-03
    1468.000  4.9468561E-04  4.7255587E-03  2.6101221E-03
    1470.000  1.0566383E-03  1.6397326E-03  1.3481855E-03
    1472.000  1.8046841E-03 -1.3741296E-03  2.1527725E-04
    1474.000  2.0966411E-03  4.4552273E-03  3.2759342E-03
    1476.000  4.3521066E-04  5.0525095E-03  2.7438601E-03
    1478.000 -5.0646480E-04  2.0294811E-03  7.6150813E-04
    1480.000  6.5246119E-04  5.3532236E-03  3.0028424E-03
    1482.000 -1.7310788E-03 -3.1298198E-03 -2.4304493E-03
    1484.000 -4.7207994E-04 -3.0766004E-03 -1.7743402E-03
    1486.000  6.6872870E-04  1.0247903E-04  3.8560387E-04
    1488.000  1.2626004E-03  7.9141329E-04  1.0270069E-03
    1490.000  2.9190092E-03 -3.2232394E-03 -1.5211508E-04
    1492.000  1.6470822E-03 -7.0014638E-03 -2.6771908E-03
    1494.000  4.5946798E-04  4.5433993E-04  4.5690395E-04
    1496.000 -5.3235312E-04 -5.6788868E-03 -3.1056200E-03
    1498.000 -9.1061092E-04 -5.0229050E-03 -2.9667580E-03
    1500.000 -1.4070020E-03 -1.5395658E-03 -1.4732839E-03
    1502.000 -3.3351013E-03 -6.9691206E-04 -2.0160067E-03
    1504.000  4.3893678E-04 -1.4905065E-03 -5.2578487E-04
    1506.000  3.0859627E-03  3.0639788E-03  3.0749708E-03
    1508.000  3.8094580E-03  1.5835938E-03  2.6965259E-03
    1510.000  1.4637177E-03  2.5420401E-03  2.0028789E-03
    1512.000 -2.9482648E-03 -3.7370168E-04 -1.6609833E-03
    1514.000 -9.0039347E-04 -4.3143467E-04 -6.6591407E-04
    1516.000 -4.6908335E-03 -4.1052687E-03 -4.3980511E-03
    1518.000  9.9807130E-04 -5.0274329E-04  2.4766401E-04
    1520.000  1.4142175E-03 -2.2956618E-03 -4.4072214E-04
    1522.000  4.3512661E-03 -1.6024333E-03  1.3744164E-03
    1524.000 -1.6382354E-03 -1.5839513E-03 -1.6110933E-03
    1526.000  8.7296816E-05 -4.5689121E-03 -2.2408076E-03
    1528.000 -3.2225613E-03  2.0563234E-03 -5.8311899E-04
    1530.000 -2.2154890E-04 -4.3815757E-03 -2.3015623E-03
    1532.000 -2.3913954E-03  3.7373689E-03  6.7298679E-04
    1534.000  3.8962962E-04  5.9531334E-03  3.1713815E-03
    1536.000  1.7405955E-03  3.6784065E-03  2.7095010E-03
    1538.000 -6.1797237E-04  5.5633903E-03  2.4727089E-03
    1540.000  2.5478953E-03  5.4239142E-03  3.9859048E-03
    1542.000 -2.4110828E-03  4.2628360E-03  9.2587658E-04
    1544.000 -1.8429627E-03 -8.3830768E-05 -9.6339672E-04
    1546.000  2.5593836E-03  3.5736992E-03  3.0665414E-03
    1548.000  4.1708627E-03 -1.4188298E-03  1.3760165E-03
    1550.000  2.4216424E-03 -1.2883108E-03  5.6666579E-04
