 7883  0.1394045E+01  0.4641144E+03  0.3675206E+01
 7884  0.1517072E+01  0.3588403E+03  0.1447180E+02
 7885  0.1455934E+01  0.1598107E+03  0.7840024E+01
 7886  0.6231946E+00  0.9166213E+03  0.2219296E+02
 7887  0.1179084E+01  0.1627260E+03  0.2261666E+01
 7888  0.2042115E+01  0.5446830E+03  0.1373513E+02
 7889  0.2602365E+01  0.3580782E+03  0.1745844E+02
 7890  0.1048189E+01  0.2160623E+03  0.1311197E+01
 7891  0.1179430E+01  0.5960308E+03  0.3177844E+01
 7892  0.6439424E+00  0.1054846E+04  0.9535765E+01
 7893  0.1749374E+00  0.6965488E+03  0.5537563E+01
 7894  0.9945672E+00  0.2157800E+03  0.9336046E+01
 7895  0.8973270E+00  0.6617195E+03  0.2262641E+02
 7896  0.1570925E+01  0.2852288E+03  0.6847894E+01
 7897  0.1253474E+01  0.1490518E+03  0.1225500E+02
 7898  0.1113876E+01  0.1843905E+03  0.1184624E+01
 7899  0.2452958E+01  0.6526345E+03  0.1579443E+02
 7900  0.3345406E+01  0.7014494E+03  0.3353190E+02
 7901  0.2994300E+01  0.1744670E+03  0.1619368E+01
 7902  0.1238922E+01  0.4534829E+03  0.1705182E+02
 7903  0.1290948E+01  0.3655608E+03  0.1054015E+01
 7904  0.8571182E+00  0.9719883E+02  0.6742374E+01
 7905  0.4986091E+00  0.3398693E+03  0.6990408E+01
 7906  0.1147989E+01  0.1943020E+03  0.1142643E+02
 7907  0.1189100E+01  0.1354341E+02 -0.4197093E+00
 7908  0.9642992E+00  0.3811776E+02  0.1078829E+01
 7909  0.1130473E+01  0.3110826E+03  0.5996851E+01
 7910  0.1147158E+01  0.4314546E+02  0.1560610E+01
 7911  0.3634111E+00  0.2490439E+03  0.6641648E+01
 7912  0.4115475E+00  0.3537302E+03  0.8222362E+01
 7913  0.3668126E+00  0.4214364E+03  0.8220530E+01
 7914  0.3255723E+00  0.2943820E+03  0.1635264E+01
 7915  0.6888894E+00  0.1731472E+03 -0.4762958E+01
 7916  0.1100934E+01  0.1030583E+03  0.4697840E+01
 7917  0.1093404E+01  0.3976062E+03  0.6151778E+01
 7918  0.9819046E+00  0.9378410E+02 -0.8493260E+01
 7919  0.1131923E+01  0.1706010E+03 -0.5695037E+01
 7920  0.2237210E-01  0.2443359E+03  0.1009675E+01
 7921  0.5626256E-01  0.5492259E+03 -0.2892398E+01
 7922  0.7129255E+00  0.4537008E+03  0.6875847E+01
 7923  0.6155982E+00  0.2277327E+03 -0.8817600E+00
 7924  0.6565289E+00  0.4560908E+03 -0.8970741E+01
 7925  0.7926209E+00  0.6516437E+02 -0.1648136E+01
 7926  0.1046414E+01  0.1418225E+03 -0.3974213E+01
 7927  0.1010560E+01  0.4611138E+03  0.2747702E+01
 7928  0.8776057E+00  0.2672210E+03 -0.2513187E+01
 7929  0.1470437E+00  0.3874127E+03  0.5735117E+01
 7930  0.1072541E+01  0.2203387E+03  0.9479525E+01
 7931  0.2641783E+00  0.1340866E+03  0.3922996E+01
 7932  0.1430971E+01  0.4864222E+03  0.2462390E+02
 7933  0.1919001E+01  0.2112937E+03  0.5856029E+01
 7934  0.7191569E+00  0.2905289E+03 -0.3007534E+01
 7935  0.1563538E+01  0.1347513E+03 -0.1398135E+02
 7936  0.1997547E+01  0.6530400E+03 -0.1149367E+02
 7937  0.3344439E+00  0.6199226E+03 -0.9728892E+01
 7938  0.7748623E+00  0.2505386E+03 -0.1336097E+02
 7939  0.1089916E+01  0.2332673E+03  0.5600596E+01
 7940  0.9085028E+00  0.9589185E+02 -0.4747361E+01
 7941  0.1593316E+01  0.1489314E+03 -0.1040631E+02
 7942  0.1653235E+01  0.4486014E+03 -0.2264805E+02
 7943  0.1424039E+01  0.1937167E+03 -0.5129165E+00
 7944  0.2108731E+01  0.2957355E+03 -0.5694725E+01
 7945  0.1589377E+01  0.4663044E+03 -0.1541566E+02
 7946  0.3590529E+01  0.4920748E+03 -0.2350425E+02
 7947  0.3209524E+01  0.7470840E+03 -0.2891030E+02
 7948  0.2487575E+01  0.8188139E+02  0.5667260E+01
 7949  0.1694654E+01  0.3210910E+03 -0.1185257E+02
 7950  0.2040171E+01  0.2548306E+03 -0.1622888E+02
 7951  0.1701359E+01  0.2477475E+03 -0.8382413E+01
 7952  0.2666130E+01  0.1906695E+03  0.1922860E+00
 7953  0.1508437E+01  0.3940821E+03 -0.9144676E+01
 7954  0.1792242E+01  0.1284848E+03 -0.5448432E+00
 7955  0.2993489E+01  0.4774393E+03 -0.1171443E+02
 7956  0.3704646E+01  0.1401612E+03 -0.2416943E+01
 7957  0.2730797E+01  0.1596147E+03  0.1055585E+02
 7958  0.2261499E+01  0.5441598E+03  0.1384825E+02
 7959  0.1969287E+01  0.3653456E+03  0.2139716E+02
 7960  0.9211077E+00  0.3735838E+03  0.1823510E+01
 7961  0.1406762E+01  0.4954910E+03  0.9671225E+00
 7962  0.2940004E+01  0.6363892E+03 -0.8430229E+01
 7963  0.1898345E+01  0.1980036E+03  0.1551927E+01
 7964  0.2597170E+01  0.4000094E+03  0.1764519E+02
 7965  0.2304322E+01  0.4314146E+03  0.1543922E+02
 7966  0.3392493E+01  0.7612884E+03  0.1740069E+01
 7967  0.2112242E+01  0.5165975E+03 -0.1806828E+02
 7968  0.1300902E+01  0.6252467E+03  0.4142483E+01
 7969  0.1983170E+01  0.6150064E+03 -0.2586981E+02
 7970  0.1601019E+01  0.6121046E+03 -0.6436438E+01
 7971  0.1993859E+01  0.3316819E+03 -0.2335107E+02
 7972  0.1875003E+01  0.1699548E+03 -0.1570589E+02
 7973  0.1298734E+01  0.8028438E+02  0.1558862E+01
 7974  0.2570362E+01  0.2135278E+03 -0.6925321E+01
 7975  0.3202181E+01  0.5140791E+02  0.2224998E+01
 7976  0.1829416E+01  0.3729965E+03 -0.7382980E+01
 7977  0.3483485E+01  0.3302928E+03 -0.1006269E+02
 7978  0.2190175E+01  0.2712456E+03  0.1217128E+01
 7979  0.2407669E+01  0.1226608E+03  0.1336383E+02
 7980  0.1861615E+01  0.3039735E+03 -0.9574135E+01
 7981  0.1553663E+01  0.2638312E+03 -0.1701329E+02
 7982  0.1889103E+01  0.1912472E+03 -0.1779400E+02
 7983  0.1486573E+01  0.4283746E+03 -0.1890077E+02
 7984  0.1496615E+01  0.1890607E+03 -0.1559156E+02
 7985  0.4677265E+00  0.3650238E+03 -0.1210120E+02
 7986  0.8827238E+00  0.1974633E+03 -0.9593170E+01
 7987  0.1009217E+01  0.9033539E+03 -0.2106940E+02
 7988  0.2292402E+00  0.7651298E+03 -0.8774221E+01
 7989  0.7003695E+00  0.3753922E+03  0.8246519E+01
 7990  0.1738057E+00  0.2171880E+03 -0.8846601E+00
 7991  0.7358274E+00  0.5200394E+03 -0.1794036E+02
 7992  0.1914588E+01  0.6539285E+03 -0.2033895E+01
 7993  0.1103840E+01  0.6806014E+03 -0.1495313E+02
 7994  0.1702645E+00  0.1039561E+03 -0.1410792E+01
 7995  0.1201876E+01  0.1703035E+03 -0.8429626E+01
 7996  0.7666112E+00  0.7670398E+03 -0.1433838E+02
 7997  0.8421947E+00  0.6594326E+03 -0.6117308E+01
 7998  0.2024186E+01  0.7187901E+03 -0.2246159E+02
 7999  0.2021147E+01  0.6716610E+03 -0.1045474E+02
 8000  0.2153776E+01  0.2441739E+03 -0.5942205E+01
 8001  0.1884483E+01  0.8048252E+02 -0.1787352E+01
 8002  0.2692303E+01  0.3208630E+03 -0.1130716E+02
 8003  0.2742275E+01  0.3507704E+03 -0.2091019E+02
 8004  0.2162845E+01  0.4673511E+03 -0.3889769E+01
 8005  0.2068589E+01  0.8015037E+03 -0.1478834E+02
 8006  0.1281783E+01  0.7813634E+03 -0.1821609E+02
 8007  0.2369133E+01  0.1059142E+04 -0.3288218E+01
 8008  0.1417894E+01  0.9361374E+03 -0.1566877E+02
 8009  0.7226129E+00  0.8657117E+03 -0.6833715E+01
 8010  0.4176698E+00  0.4272119E+03 -0.2095322E+01
 8011  0.1091655E+01  0.3170790E+03  0.4841973E+01
 8012  0.1541259E+01  0.6460901E+03 -0.3802258E+01
 8013  0.8523926E+00  0.8320517E+03 -0.1372228E+02
 8014  0.1132467E+01  0.1271583E+04 -0.1907965E+02
 8015  0.5027853E+00  0.1028691E+04 -0.1640165E+02
 8016  0.6915930E+00  0.2929488E+03 -0.1023773E+02
 8017  0.1804363E+01  0.7863106E+03 -0.2880973E+02
 8018  0.1005928E+01  0.4885670E+03 -0.1198984E+02
 8019  0.1145367E+01  0.5469352E+03 -0.6502009E+01
 8020  0.1664768E+01  0.6812117E+03 -0.2692861E+02
 8021  0.1152418E+01  0.1144135E+04 -0.2838135E+02
 8022  0.7005915E+00  0.4615516E+03 -0.4156556E+01
 8023  0.1821150E+01  0.4411449E+03 -0.1664811E+02
 8024  0.3361288E+01  0.5843350E+03 -0.2536250E+00
 8025  0.2276203E+01  0.6744325E+03 -0.1723773E+02
 8026  0.1192504E+01  0.1480233E+03  0.9210287E+01
 8027  0.1495999E+01  0.3482892E+03  0.1268353E+02
 8028  0.4884032E+00  0.1173259E+03  0.3548366E+01
 8029  0.2992761E+00  0.2320253E+03  0.1540419E+01
 8030  0.6722080E+00  0.4563788E+03  0.3433110E+01
 8031  0.1141810E+01  0.5890663E+03  0.1805831E+02
 8032  0.2311440E+01  0.4019201E+03  0.5689107E+01
 8033  0.1444385E+01  0.3628021E+03  0.2030433E+02
 8034  0.1026837E+01  0.2178620E+03  0.7010811E+01
 8035  0.1281975E+01  0.2630173E+03  0.1059534E+02
 8036  0.2367366E+01  0.2314758E+03  0.2089647E+02
 8037  0.1559738E+01  0.1509282E+02 -0.4809674E+01
 8038  0.1706841E+01  0.7279812E+02  0.4474962E+00
 8039  0.2924471E+01  0.2726485E+03 -0.7703102E+01
 8040  0.1413720E+01  0.3750047E+03 -0.1518675E+02
 8041  0.8308246E+00  0.6251859E+02  0.5425659E+01
 8042  0.4956221E+00  0.1000682E+03 -0.8432713E+00
 8043  0.2001622E+01  0.1071673E+03  0.8974405E+01
 8044  0.2648592E+01  0.2311747E+02 -0.4824028E+01
 8045  0.1620210E+01  0.3551633E+03  0.9571561E+01
 8046  0.1459456E+01  0.9849574E+02  0.3178331E+01
 8047  0.2569945E+01  0.1265011E+03  0.9684962E+01
 8048  0.2736157E+01  0.3564941E+03 -0.1773850E+01
 8049  0.3131562E+01  0.8929019E+02  0.4763794E+01
 8050  0.2290443E+01  0.1218168E+03 -0.7886040E+01
 8051  0.1049421E+01  0.2863005E+02 -0.5334795E+01
 8052  0.1280394E+01  0.4391044E+03 -0.1013925E+01
 8053  0.2099056E+01  0.5445607E+02 -0.8695505E+01
 8054  0.1877117E+01  0.3718184E+03 -0.1270674E+02
 8055  0.2421526E+01  0.5067510E+03 -0.1391001E+02
 8056  0.1495553E+01  0.9284372E+02 -0.8986216E+01
 8057  0.1183550E+01  0.2783728E+03 -0.1195824E+02
 8058  0.2146916E+01  0.4247691E+03 -0.1843157E+02
 8059  0.3542232E+01  0.5119202E+03 -0.2717481E+02
 8060  0.2052518E+01  0.1129332E+03 -0.8205824E+01
 8061  0.2061616E+01  0.1144543E+03 -0.1375698E+02
 8062  0.2317866E+01  0.4085924E+03 -0.9816610E+01
 8063  0.1154768E+01  0.4929982E+03 -0.2249040E+02
 8064  0.1695194E+01  0.3446785E+03 -0.1967225E+02
 8065  0.2778479E+01  0.1829970E+03 -0.1051672E+02
 8066  0.1691573E+01  0.1971159E+03 -0.1539202E+02
 8067  0.2367825E+01  0.4935776E+03 -0.1551913E+01
 8068  0.1104843E+01  0.3464094E+03 -0.9805290E+01
 8069  0.2396268E+01  0.6366078E+02 -0.5481334E+01
 8070  0.2810931E+01  0.6780878E+03 -0.1430147E+01
 8071  0.2458292E+01  0.2207053E+03  0.8301128E+01
 8072  0.2084773E+01  0.6961564E+02  0.7994837E+01
 8073  0.1063690E+01  0.3443624E+02 -0.4159699E+01
 8074  0.1142497E+01  0.2537983E+02 -0.2885985E+01
 8075  0.4346574E+00  0.1503836E+03 -0.2625629E+01
 8076  0.1736890E+01  0.2350498E+03 -0.1631276E+02
 8077  0.3705706E+00  0.1417388E+03 -0.1261957E+01
 8078  0.1022662E+01  0.1644017E+03  0.1049085E+02
 8079  0.1692262E+01  0.3577319E+03 -0.2204007E+02
 8080  0.1591438E+01  0.2310735E+03  0.1881162E+02
 8081  0.1606413E+01  0.2183855E+03  0.1382820E+02
 8082  0.2805931E+01  0.2138678E+03  0.1916903E+02
 8083  0.8391125E+00  0.2386761E+03 -0.1114546E+02
 8084  0.1904106E+01  0.3489107E+03 -0.6776416E+01
 8085  0.1809353E+01  0.9913278E+02 -0.6352905E+01
 8086  0.8471513E+00  0.1611466E+03  0.6200810E+01
 8087  0.1223785E+01  0.1304736E+02 -0.2325282E+01
 8088  0.1170954E+01  0.1428658E+03  0.1675496E+01
 8089  0.1290858E+01  0.8593287E+02  0.1042039E+02
 8090  0.6502764E+00  0.1664695E+03  0.8362019E+01
 8091  0.1254215E+01  0.4063446E+03  0.2139028E+02
 8092  0.2014061E+01  0.1467369E+03  0.6054138E+01
 8093  0.1100853E+01  0.3137023E+03  0.1144707E+02
 8094  0.8730610E+00  0.3283782E+03 -0.1436658E+02
 8095  0.1837354E+01  0.1684684E+03 -0.1329542E+02
 8096  0.2220184E+01  0.2156259E+03  0.1621513E+02
 8097  0.1277751E+01  0.1333276E+03  0.1298226E+02
 8098  0.1423523E+01  0.2356790E+03  0.9938040E+01
 8099  0.2200120E+01  0.5949899E+03  0.3061575E+02
 8100  0.1739425E+01  0.4424316E+03  0.1423323E+02
 8101  0.1755059E+01  0.6483792E+03  0.1058906E+02
 8102  0.1641167E+01  0.2193786E+03  0.1691900E+01
 8103  0.2152029E+01  0.3108474E+02  0.1720164E+01
 8104  0.3057697E+01  0.1936301E+03  0.1467239E+02
 8105  0.2681883E+01  0.9048120E+02  0.9412089E+01
 8106  0.4817656E+01  0.3632425E+03 -0.1905556E+01
 8107  0.2814407E+01  0.3802477E+03 -0.1323983E+02
 8108  0.3130077E+01  0.2779763E+03 -0.6476056E+01
 8109  0.2164793E+01  0.1784375E+03  0.4538929E+00
 8110  0.2205775E+01  0.3613934E+03  0.1056635E+02
 8111  0.1948436E+01  0.2641829E+03  0.1198391E+01
 8112  0.1135774E+01  0.5762271E+03 -0.1247996E+02
 8113  0.1640383E+01  0.2191763E+03  0.1181248E+01
 8114  0.2000656E+01  0.4429615E+03 -0.4363914E+01
 8115  0.1593320E+01  0.1207434E+04  0.1767410E+02
 8116  0.2731899E+01  0.4448548E+03  0.1747064E+02
 8117  0.1795473E+01  0.8688906E+02  0.8816990E+01
 8118  0.1218271E+01  0.1823390E+03  0.8637398E+01
 8119  0.1176968E+01  0.4619166E+03 -0.2125397E+01
 8120  0.1061423E+01  0.2212978E+03  0.1449826E+02
 8121  0.1670736E+01  0.6645213E+03  0.1737230E+02
 8122  0.1319365E+01  0.5217800E+03  0.4919187E+01
 8123  0.8506601E+00  0.4191254E+03  0.1669667E+02
 8124  0.2257926E+01  0.1506194E+03  0.8648917E+01
 8125  0.1617266E+01  0.3839455E+03  0.1733535E+02
 8126  0.1863910E+01  0.1657426E+03  0.8719329E+01
 8127  0.2239787E+01  0.4844786E+03  0.5468628E+01
 8128  0.1286765E+01  0.2586752E+03  0.5094850E+01
 8129  0.1253778E+01  0.1791225E+03  0.2386196E+01
 8130  0.1809924E+01  0.3537420E+03  0.1474325E+02
 8131  0.1882234E+01  0.7987152E+03  0.2235936E+02
 8132  0.1517098E+01  0.4859966E+02  0.5703224E+01
 8133  0.3370583E+01  0.2796554E+03 -0.4404959E+01
 8134  0.2380779E+01  0.2554990E+03  0.1914292E+02
 8135  0.1104526E+01  0.1294721E+03  0.4665190E+01
 8136  0.6351848E+00  0.5646583E+03  0.1441071E+02
 8137  0.7270456E+00  0.6052804E+02  0.2638962E+01
 8138  0.9842383E+00  0.8343754E+03  0.1945119E+02
 8139  0.2328675E+00  0.6433002E+03  0.9133014E+00
 8140  0.6094000E+00  0.3272093E+02 -0.4810924E+00
 8141  0.5940222E+00  0.2038725E+03  0.9150292E+01
 8142  0.9087144E+00  0.3303619E+03  0.1716752E+02
 8143  0.1172897E+01  0.5308061E+03  0.4704676E+01
 8144  0.1129967E+01  0.8153599E+02 -0.4220998E+01
 8145  0.2373565E+01  0.2576835E+03  0.1093636E+02
 8146  0.1659071E+01  0.4813588E+02 -0.2723985E+01
 8147  0.9445291E+00  0.4658059E+02  0.5800493E+01
 8148  0.8360494E+00  0.1611768E+03 -0.8110931E+01
 8149  0.7947178E+00  0.6603805E+02 -0.5105468E+01
 8150  0.9476950E+00  0.4143329E+03 -0.4074016E+01
 8151  0.2650807E+01  0.1313007E+03 -0.1642448E+02
 8152  0.1078891E+01  0.4814048E+03 -0.5354695E+01
 8153  0.7406185E+00  0.1279518E+03 -0.7939824E+01
 8154  0.1406611E+01  0.3916327E+03 -0.1082844E+00
 8155  0.4503452E+01  0.8535818E+03 -0.3605798E+02
 8156  0.1223062E+01  0.2326820E+03  0.1308412E+02
 8157  0.1668474E+01  0.8405124E+03  0.5186847E+01
 8158  0.2422109E+01  0.7517721E+03  0.2197558E+01
 8159  0.1796868E+01  0.1052608E+03 -0.9607768E+01
 8160  0.2446958E+01  0.2973067E+03  0.1406597E+02
 8161  0.1004234E+01  0.1268900E+03  0.3318691E+01
 8162  0.1473089E+01  0.2722103E+03  0.1126456E+02
 8163  0.1066461E+01  0.3282773E+03 -0.1073783E+02
 8164  0.1489084E+01  0.1401581E+03 -0.5038366E+01
 8165  0.2140041E+01  0.1326624E+03  0.8924867E+01
 8166  0.2210775E+01  0.2006046E+02  0.5721822E+01
 8167  0.2749653E+01  0.6078638E+02  0.5932632E+01
 8168  0.1968015E+01  0.3077040E+03  0.8535309E+01
 8169  0.1011424E+01  0.1006346E+03 -0.3882057E+01
 8170  0.1667393E+01  0.3231800E+03 -0.2313884E+00
 8171  0.9141225E+00  0.3232657E+03  0.5691232E-02
 8172  0.2307086E+01  0.1202400E+03 -0.1839608E+00
 8173  0.1867113E+01  0.7192574E+02 -0.7071693E+01
 8174  0.1060288E+01  0.4338645E+03  0.1665846E+01
 8175  0.9598556E+00  0.1270196E+03  0.3096142E-02
 8176  0.8271217E+00  0.1156300E+03  0.9506602E+01
 8177  0.3602284E+00  0.1701232E+03 -0.3136087E+01
 8178  0.6393343E+00  0.7553920E+02  0.2878965E+00
 8179  0.5238590E+00  0.1480039E+03 -0.8627479E+01
 8180  0.7080619E+00  0.1785035E+03 -0.3685502E+01
 8181  0.4409948E+00  0.1120380E+03 -0.4525624E+01
 8182  0.4185169E+00  0.1397464E+03 -0.5216526E+01
 8183  0.3573956E+00  0.3616520E+02  0.2718879E+01
 8184  0.1205686E+01  0.4590312E+03 -0.5827138E+01
 8185  0.7005045E+00  0.1131546E+03  0.1190774E+01
 8186  0.7917633E+00  0.2519167E+03  0.6673915E+01
 8187  0.1181443E+01  0.1098122E+03 -0.3251491E+00
 8188  0.1445498E+01  0.3736101E+02  0.1005536E+01
 8189  0.5334841E-01  0.4524565E+02  0.1273462E+01
 8190  0.9907871E+00  0.4632776E+03  0.1072084E+02
 8191  0.1166180E+01  0.4128590E+03  0.1309706E+02
 8192  0.1812962E+01  0.9592340E+02  0.9949561E+01
 8193  0.1522430E+01  0.2957331E+03  0.1673894E+02
 8194  0.3016959E+01  0.7225866E+01  0.4046203E+01
 8195  0.2112394E+01  0.1643481E+03 -0.1703077E+02
 8196  0.2336601E+01  0.1825260E+03 -0.1904515E+02
 8197  0.2452562E+01  0.3738171E+01  0.1123158E+01
 8198  0.2124446E+01  0.4072304E+02  0.1417792E+01
 8199  0.1095003E+01  0.1265377E+02  0.1742425E+00
 8200  0.2914945E+01  0.7070869E+02 -0.1265760E+02
 8201  0.2134057E+01  0.1130138E+03 -0.3208828E+01
 8202  0.2150010E+01  0.2502466E+03 -0.5076246E+00
 8203  0.2348232E+01  0.2350486E+03  0.2389756E+01
 8204  0.4944810E+01  0.4385233E+02 -0.1219191E+02
 8205  0.3746852E+01  0.5106330E+03 -0.4211967E+01
 8206  0.4903979E+01  0.8551612E+03 -0.2681345E+02
 8207  0.3415763E+01  0.2073575E+03  0.1741908E+02
 8208  0.2819982E+01  0.2837279E+03 -0.2296190E+02
 8209  0.4863126E+01  0.3351997E+03 -0.2011461E+02
 8210  0.2147752E+01  0.5949749E+03 -0.1086035E+02
 8211  0.3101085E+01  0.1484919E+03 -0.1116178E+02
 8212  0.3261174E+01  0.2477912E+03 -0.1744665E+02
 8213  0.3115984E+01  0.3398835E+03  0.1041823E+02
 8214  0.2351793E+01  0.2829929E+03 -0.1085291E+02
 8215  0.2915519E+01  0.4720747E+03 -0.1913571E+02
 8216  0.1407680E+01  0.1145945E+03 -0.5990587E+01
 8217  0.2694688E+01  0.1897648E+03  0.1955772E+02
 8218  0.3057576E+01  0.1682471E+03 -0.1139084E+02
 8219  0.4162113E+01  0.1803582E+03 -0.1349462E+02
 8220  0.3192313E+01  0.7253592E+03 -0.1414144E+02
 8221  0.3970455E+01  0.9713423E+02 -0.1273310E+02
 8222  0.3682151E+01  0.2765264E+03 -0.2843777E+02
 8223  0.3498981E+01  0.1275455E+03 -0.1657382E+02
 8224  0.3765239E+01  0.1954256E+03 -0.5964145E+01
 8225  0.2291960E+01  0.1623792E+03 -0.1416115E+02
 8226  0.2200923E+01  0.9010971E+02 -0.1359369E+02
 8227  0.1454101E+01  0.2254941E+02  0.3382797E+00
 8228  0.1578546E+01  0.6994956E+02 -0.2048104E+01
 8229  0.1818173E+01  0.3086745E+02 -0.3728807E+01
 8230  0.7364957E+00  0.4764717E+01 -0.1026295E+00
 8231  0.1185152E+01  0.3350829E+02 -0.4862705E+01
 8232  0.9025212E+00  0.1430654E+03  0.5902349E+01
 8233  0.8176635E+00  0.1069880E+03  0.7799979E+00
 8234  0.7172609E+00  0.4450763E+02  0.3894574E+01
 8235  0.1344013E+01  0.1108567E+03 -0.9651885E+01
 8236  0.3171017E+01  0.1382595E+03  0.1424925E+01
 8237  0.2204768E+01  0.1141195E+03 -0.7718235E+01
 8238  0.2333513E+01  0.1654689E+03 -0.5246000E+01
 8239  0.2999420E+01  0.1610557E+02 -0.2146992E+01
 8240  0.1824426E+01  0.1979122E+03 -0.1254107E+02
 8241  0.2189865E+01  0.1210586E+03  0.2056602E+01
 8242  0.2472962E+01  0.9806312E+02 -0.8416905E+01
 8243  0.2803875E+01  0.3977611E+03 -0.2203129E+02
 8244  0.2301264E+01  0.4885840E+02  0.1240837E+01
 8245  0.1613433E+01  0.7246188E+02  0.1260604E+01
 8246  0.3815155E+01  0.2823107E+02 -0.6710779E+01
 8247  0.3784551E+01  0.3445982E+03 -0.4034886E+01
 8248  0.2321098E+01  0.2699300E+02 -0.6466076E+01
 8249  0.3462837E+01  0.2942737E+03  0.1980938E+02
 8250  0.3636648E+01  0.1945027E+03  0.5499569E+01
 8251  0.4452605E+01  0.4665253E+02  0.2480966E+01
 8252  0.1209202E+01  0.1023578E+02 -0.1985395E+01
 8253  0.2438066E+01  0.5460971E+03  0.8690773E+01
 8254  0.3215233E+01  0.1454419E+03  0.1715930E+02
 8255  0.5140898E+01  0.3719323E+03  0.2952979E+02
 8256  0.4660306E+01  0.4907724E+03 -0.2732124E+02
 8257  0.3238351E+01  0.1529487E+03 -0.8946957E+00
 8258  0.4393222E+01  0.8724631E+02  0.1147890E+02
 8259  0.4662444E+01  0.1287275E+03  0.2248841E+02
 8260  0.7211619E+01  0.1475291E+03  0.1494554E+02
 8261  0.4422689E+01  0.1699989E+03  0.1554679E+02
 8262  0.4411970E+01  0.9318283E+02  0.1510523E+02
 8263  0.4674673E+01  0.8866797E+02 -0.9936634E+01
 8264  0.5193102E+01  0.6091584E+03  0.1910607E+01
 8265  0.7388262E+01  0.4276546E+03  0.4396702E+02
 8266  0.7080122E+01  0.5145455E+03  0.2629539E+02
 8267  0.6516944E+01  0.1300772E+03  0.2068306E+02
 8268  0.2241964E+01  0.4748620E+03  0.4778291E+01
 8269  0.3119603E+01  0.5075106E+02 -0.4744495E+01
 8270  0.2159455E+01  0.7785080E+02  0.1142584E+02
 8271  0.2934952E+01  0.1128988E+03  0.1203367E+02
 8272  0.2235693E+01  0.5938868E+03  0.1407618E+02
 8273  0.2693605E+01  0.1919497E+03 -0.2728619E+01
 8274  0.1929570E+01  0.1359088E+03  0.4592995E+01
 8275  0.2462240E+01  0.4660639E+03  0.4072898E+01
 8276  0.3866258E+01  0.3628484E+03  0.1336809E+02
 8277  0.2023485E+01  0.6383552E+03  0.2624395E+01
 8278  0.1916738E+01  0.2958222E+03  0.2040548E+02
 8279  0.1747385E+01  0.3467784E+03  0.1258519E+02
 8280  0.1474828E+01  0.3845444E+03  0.8665283E+01
 8281  0.6836401E+00  0.1805371E+03  0.1067629E+02
 8282  0.3778780E+00  0.1862086E+03  0.1061381E+00
 8283  0.1755982E+01  0.1126014E+03  0.1250937E+02
 8284  0.1257481E+01  0.2156003E+03 -0.3998837E+01
 8285  0.8484417E+00  0.4848907E+03  0.6374496E+01
 8286  0.9331661E+00  0.2261560E+03  0.8212060E+01
 8287  0.1499672E+01  0.4171491E+03  0.1838005E+02
 8288  0.1176496E+01  0.8264737E+03 -0.5811347E+01
 8289  0.1596359E+01  0.6865930E+03  0.1635475E+02
 8290  0.8345000E+00  0.4726260E+03 -0.3922205E+01
 8291  0.7722853E+00  0.3553889E+03 -0.5502800E+01
 8292  0.1843622E+01  0.1000439E+04 -0.5035533E+01
 8293  0.1449874E+01  0.1073169E+04  0.3397566E+02
 8294  0.1305584E+01  0.5426541E+03  0.1308693E+02
 8295  0.1601195E+01  0.1204196E+04  0.1464862E+02
 8296  0.9584863E+00  0.4620074E+03  0.9905604E+01
 8297  0.7143005E+00  0.7642098E+03  0.1187341E+02
 8298  0.1757032E+01  0.1738854E+03  0.7522237E+01
 8299  0.6052728E+00  0.4189080E+03  0.9313748E+00
 8300  0.9240992E+00  0.3256847E+03  0.3991231E+01
 8301  0.8240837E+00  0.4716240E+03 -0.2867906E+01
 8302  0.2161477E+01  0.8056679E+03  0.1090414E+02
 8303  0.1433810E+01  0.5903375E+03  0.7421546E+01
 8304  0.1203876E+01  0.4526735E+02 -0.2762302E+01
 8305  0.9487303E+00  0.2986089E+03  0.1300182E+01
 8306  0.8651342E+00  0.4370733E+03  0.1232372E+02
 8307  0.6619416E+00  0.2332555E+03  0.1137225E+02
 8308  0.1375829E+01  0.1899163E+03  0.7691442E+01
 8309  0.1528201E+01  0.1078680E+03 -0.3861415E+01
 8310  0.1721717E+01  0.2562273E+03 -0.1783817E+02
 8311  0.5952115E+00  0.8658580E+03 -0.1321664E+02
 8312  0.7091986E+00  0.5443789E+02 -0.4582712E+01
 8313  0.8248232E+00  0.1693871E+03 -0.4686351E+01
 8314  0.2280978E+01  0.2013919E+03 -0.9148784E+01
 8315  0.2136819E+01  0.2663078E+03 -0.1530214E+02
 8316  0.2245214E+01  0.3556805E+03 -0.1007758E+01
 8317  0.2013606E+01  0.5589927E+03  0.1150684E+02
 8318  0.1391331E+01  0.6513750E+03 -0.1590490E+02
 8319  0.6741833E+00  0.3874821E+03 -0.2039078E+00
 8320  0.1665898E+01  0.1004936E+04 -0.1952121E+02
 8321  0.2610936E+01  0.3068450E+03 -0.1038359E+02
 8322  0.1832621E+01  0.3948613E+02 -0.1379106E+01
 8323  0.2125878E+01  0.3896031E+03 -0.8781569E+01
 8324  0.1934841E+01  0.1714690E+03 -0.9222882E+01
 8325  0.2475010E+01  0.7853196E+03 -0.1493780E+02
 8326  0.2708555E+01  0.1980261E+03 -0.5059679E+01
